timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775769581.38239,4996,13004,32767,-29727,-2608,-25390,-32768,-10432,27536,32767,3143,10539
1775769581.383956,9040,13808,27300,-32768,-5719,-22804,-32768,-17020,13508,32767,8069,17403
1775769581.41421,11772,11456,22632,-32768,-10546,-16583,-32020,-17464,3808,32767,14791,22384
1775769581.442474,13028,9564,18540,-32768,-18149,-7355,-29148,-17488,-1384,32767,24867,27794
1775769581.472255,10848,9068,10432,-32768,-23883,3083,-16680,-18936,-5384,27040,32767,32767
1775769581.474119,6928,6176,2620,-32768,-22740,10261,388,-16032,-7740,18760,32385,32767
1775769581.502204,3432,1168,20,-31503,-13996,12205,12880,-8420,-9292,10661,22163,29035
1775769581.532483,408,-2184,-584,-19570,-3941,10613,15888,-2212,-7940,3789,10163,21311
1775769581.563224,-872,-4160,-484,-9736,-1783,8129,15360,2212,-3804,-186,6024,12667
1775769581.592384,-1908,-4884,-316,-727,-7819,5316,17128,4016,-2868,-2582,9585,2087
1775769581.594932,-2988,-4264,340,8718,-11115,1935,16776,3524,-2144,-5099,10162,-8166
1775769581.625371,-3124,-3168,1532,17468,-12825,-952,13376,1708,-1428,-7795,9620,-17264
1775769581.65397,-2648,-1752,2220,24882,-15734,-3230,10864,-1136,-1064,-9988,10499,-25192
1775769581.682184,-860,2608,4000,32767,-16401,-5602,9432,-7616,-868,-12661,8399,-32768
1775769581.683854,-1824,7160,8728,32767,-20980,-7081,4044,-14044,1360,-16924,12004,-32768
1775769581.712458,-1932,8180,15876,32767,-17423,-8505,-8720,-14372,11580,-19312,6302,-32768
1775769581.742545,560,12068,18640,32767,-13343,-11160,-19796,-15144,19976,-15529,2584,-32768
1775769581.772452,2536,12760,26872,32767,-5065,-13352,-29008,-12664,22580,-11721,-5013,-32768
1775769581.7742028,4912,15792,31456,29963,3516,-15071,-32768,-10868,29948,-5329,-12130,-30100
1775769581.802353,4668,14024,32767,16691,10430,-17039,-32768,-4256,32767,3355,-16227,-18581
1775769581.83225,2040,14680,32767,2997,13826,-22428,-32768,-3520,32767,15623,-18282,-9629
1775769581.8623848,2636,14416,32767,-7593,9539,-30076,-32768,-5388,32767,28402,-13746,-6598
1775769581.8925009,6344,13888,32767,-19658,1887,-32768,-32768,-10036,31272,32767,-5153,-1128
1775769581.89419,9136,13544,31124,-30423,1159,-32219,-32768,-15128,17728,32767,-2095,8470
1775769581.922389,12172,13572,27076,-32768,530,-28880,-32768,-17932,11608,32767,515,14979
1775769581.953452,16196,13596,23892,-32768,-3818,-25095,-32768,-20792,4704,32767,6400,19618
1775769581.982305,18656,12452,19748,-32768,-14747,-17584,-32768,-21996,-3552,32767,19533,23481
1775769581.9847429,15752,10084,11540,-32768,-20468,-7766,-19020,-21576,-10608,32767,27107,27965
1775769582.015321,10628,6072,5868,-32768,-14864,-1054,-384,-15612,-14512,25213,21580,27221
1775769582.073139,9712,-748,3852,-25846,-7207,416,8288,-5440,-15128,15836,12156,19921
1775769582.076025,9400,-2512,4116,-14784,-5032,-151,3500,-908,-12332,9611,8186,11294
1775769582.076106,7108,-4560,4160,-7624,-12166,2050,-12,2084,-11800,4377,14318,4842
1775769582.104258,6412,-5824,6292,-1225,-8709,3336,-396,4440,-9100,-694,9849,1377
1775769582.132361,5808,-6380,8356,3237,-7864,3991,-5200,6204,-4620,-3832,8444,-1593
1775769582.16231,5444,-6596,10132,4949,-6549,4263,-8012,7156,-1760,-5211,6857,-2394
1775769582.164114,5148,-6428,11908,5460,-5158,4170,-10336,7680,1048,-5493,5479,-2480
1775769582.222216,5036,-6384,12824,4861,-3448,3509,-11596,8104,2516,-4788,3839,-1871
1775769582.2240372,5276,-6320,13516,3976,-1147,2489,-11368,8192,2708,-3731,1497,-1057
1775769582.282272,5460,-5992,14184,3647,-1352,1658,-11992,8172,3252,-2811,1687,-1329
1775769582.2840772,5580,-6016,14616,3218,-1333,798,-12240,8056,2620,-1913,1558,-1429
1775769582.2841358,6068,-5956,14272,3083,-1343,262,-12140,7808,1948,-1394,1413,-1655
1775769582.342359,6520,-5772,14688,3347,-1637,40,-13176,7492,1092,-1344,1687,-2092
1775769582.3441112,6608,-5776,14976,3238,-1942,222,-13880,7564,1132,-1404,1960,-1970
1775769582.3723352,6696,-5792,14392,3015,-2079,410,-13240,7456,1348,-1384,2205,-1715
1775769582.3740852,6568,-5520,14020,2800,-1869,98,-12456,7252,1456,-1027,1950,-1623
1775769582.402379,6916,-5540,14040,2656,-2901,-379,-12536,7316,1400,-455,2928,-2083
1775769582.432221,7084,-5908,14336,2597,-5319,-621,-13180,7672,1056,42,5226,-2851
