timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775769350.773518,-2840,-4676,16812,1074,333,-33,-9496,8560,10256,-160,156,239
1775769350.802619,-2760,-4528,16892,1112,-91,9,-9368,8560,10196,-158,531,139
1775769350.8027189,-2952,-4612,16852,1167,-201,81,-9440,8496,10080,-247,652,106
1775769350.8306282,-2944,-4504,16736,1161,177,219,-9452,8556,10060,-388,310,290
1775769350.890547,-2932,-4700,16780,1148,518,221,-9184,8628,10184,-448,-26,399
1775769350.892226,-3000,-4476,16880,1154,450,107,-9272,8708,10688,-344,51,315
1775769350.89228,-3116,-4528,16984,1066,59,-9,-9328,8680,10812,-118,387,234
1775769350.9506361,-3208,-4620,17004,957,-154,-130,-9180,8652,10748,13,584,154
1775769350.952137,-3224,-4740,16832,927,-33,-302,-9180,8684,10884,190,439,153
1775769351.0106199,-3176,-4640,16980,854,-259,-488,-9236,8704,10968,424,654,17
1775769351.012075,-3224,-4640,16852,760,-490,-660,-9116,8652,10628,601,870,-67
1775769351.040489,-2908,-4604,16720,781,-264,-743,-9256,8660,10188,657,591,-32
1775769351.042073,-2824,-4604,16892,836,-136,-674,-9372,8536,9976,576,469,-19
1775769351.0421271,-2656,-4644,16788,884,-382,-595,-9360,8584,9888,476,725,-120
1775769351.070382,-2528,-4764,16664,941,-438,-602,-9384,8604,9872,450,801,-131
1775769351.100723,-2460,-4816,16580,891,-328,-681,-9496,8732,9764,514,644,-113
1775769351.1616142,-2520,-4760,16464,846,-301,-618,-9388,8556,9480,499,628,-69
1775769351.164254,-2288,-4768,16392,997,-138,-414,-9252,8368,9108,231,470,8
1775769351.164311,-2284,-4748,16528,1227,82,-236,-9384,8420,9340,-69,340,-8
1775769351.221666,-2452,-4740,16712,1274,-34,-124,-9540,8620,9800,-162,416,-12
1775769351.223425,-2524,-4688,16796,1238,196,-121,-9688,8604,10048,-181,219,56
1775769351.223487,-2568,-4872,16800,1103,308,-197,-9704,8804,10252,-83,144,164
1775769351.2524989,-2484,-4928,16840,972,-133,-280,-9484,8760,9924,132,571,97
1775769351.2805781,-2264,-4804,16600,1095,-644,-221,-9376,8524,9352,68,1035,-99
1775769351.2824829,-2048,-4812,16352,1306,-1090,-33,-9604,8448,9104,-150,1492,-295
1775769351.3432431,-2160,-4888,16472,1278,-870,129,-9768,8608,9384,-294,1298,-109
1775769351.343315,-2200,-4968,16316,1135,-515,79,-9396,8628,9336,-190,992,54
1775769351.370563,-2084,-4668,16448,1276,-10,67,-9380,8376,9004,-332,452,69
1775769351.3726022,-2324,-4656,16708,1501,94,316,-9636,8408,9176,-680,365,62
1775769351.402485,-2392,-4660,16940,1669,-102,641,-9812,8496,9520,-1015,590,51
1775769351.4305239,-2760,-4652,17260,1707,213,805,-9836,8724,10340,-1177,356,199
1775769351.460337,-3092,-4664,17464,1466,481,659,-9872,8896,11440,-960,66,424
1775769351.462371,-3304,-4700,17636,1133,469,214,-9688,9024,11760,-400,32,429
1775769351.490562,-3180,-4656,17588,881,-131,-172,-9660,8992,11552,150,614,189
1775769351.5205529,-3044,-4608,17404,712,-401,-425,-9716,8796,10880,448,833,115
1775769351.5503428,-2936,-4568,17080,594,-54,-477,-9660,8616,10348,512,463,313
1775769351.5524821,-2848,-4584,16888,566,94,-464,-9428,8604,10292,511,363,387
1775769351.610568,-2696,-4692,16764,609,-143,-548,-9248,8656,10204,584,546,224
1775769351.6120121,-2608,-4880,16524,662,-285,-610,-9128,8736,9864,623,670,125
1775769351.640407,-2496,-4848,16404,686,-34,-626,-9136,8572,9444,572,431,158
1775769351.6419818,-2444,-4896,16308,814,29,-569,-9124,8500,9224,440,353,104
1775769351.672155,-2472,-4820,16192,977,113,-500,-9004,8584,9332,291,221,34
1775769351.700471,-2196,-4860,16444,1141,27,-548,-9108,8672,9464,231,251,-131
1775769351.7305,-2232,-4972,16508,1272,-50,-556,-9508,8616,9340,171,336,-309
1775769351.732142,-2112,-4920,16712,1264,-131,-400,-10048,8688,9424,97,433,-211
1775769351.760639,-2216,-4892,16728,1161,93,-232,-9960,8680,9404,-30,292,59
1775769351.790494,-2212,-4744,16624,1200,241,-154,-9480,8652,9436,-140,194,90
1775769351.792157,-2224,-4900,16720,1328,143,-178,-9396,8680,9652,-169,242,-63
1775769351.820656,-2304,-4836,16884,1371,167,-176,-9744,8620,9720,-216,208,-89
1775769351.850566,-2388,-4804,16884,1266,322,-93,-9880,8680,9828,-228,98,71
1775769351.880525,-2532,-4788,16916,1199,308,-53,-9600,8748,10052,-225,109,164
1775769351.882175,-2560,-4820,17116,1205,-4,-186,-9428,8828,10268,-83,395,-31
1775769352.000937,-2648,-4808,16844,1187,-55,-350,-9604,8740,10200,45,379,-87
1775769352.002175,-2568,-4876,16804,1113,328,-404,-9748,8780,9928,85,41,62
1775769352.002256,-2460,-4872,16788,1021,217,-333,-9744,8684,9928,133,199,122
1775769352.004365,-2396,-4724,16748,1032,-17,-335,-9472,8632,9824,160,389,47
1775769352.0324109,-2320,-4740,16736,1166,99,-359,-9420,8580,9644,81,249,-38
1775769352.0324821,-2364,-4824,16828,1252,340,-322,-9780,8656,9712,-12,19,-35
1775769352.0325,-2196,-4908,16860,1184,211,-283,-9920,8792,9856,16,163,44
1775769352.0606048,-2236,-4892,16984,1074,-14,-241,-10128,8748,9632,50,392,106
1775769352.090633,-2452,-4752,17076,993,199,-68,-9980,8740,9688,-61,255,275
1775769352.120369,-2488,-4932,16884,970,288,84,-9648,8768,9844,-175,231,391
1775769352.122346,-2572,-4916,16844,912,269,-21,-9480,8944,10360,-15,226,386
1775769352.150531,-2748,-4988,16956,831,34,-255,-9348,8836,10420,231,411,291
1775769352.1805341,-2744,-4844,16780,780,-158,-412,-9292,8772,10020,363,581,167
1775769352.212353,-2608,-4864,16620,845,19,-380,-9180,8700,9704,281,362,156
1775769352.212501,-2480,-4904,16592,952,128,-342,-9296,8720,9628,180,262,136
1775769352.240364,-2544,-5004,16588,985,91,-341,-9416,8844,9820,138,339,113
1775769352.270329,-2560,-5076,16652,947,30,-431,-9272,8940,9904,271,369,55
1775769352.300294,-2436,-5016,16688,926,10,-520,-9256,8784,9620,358,354,11
1775769352.302498,-2364,-4928,16332,1039,-42,-569,-9296,8708,9304,336,366,-83
1775769352.330487,-2148,-5012,16356,1179,-86,-456,-9364,8612,9068,137,408,-139
1775769352.390641,-2104,-4780,16560,1343,77,-333,-9664,8644,9188,-82,258,-191
1775769352.392267,-2212,-4952,16808,1313,76,-205,-9888,8804,9536,-163,334,-87
1775769352.392329,-2348,-4996,16804,1192,24,-132,-9736,8900,9752,-109,393,83
1775769352.4206588,-2356,-5060,16668,1090,8,-193,-9508,8876,9668,-10,419,79
1775769352.450377,-2260,-5036,16820,1196,-142,-153,-9476,8828,9584,-67,537,-63
1775769352.452327,-2248,-5052,16788,1283,-37,-143,-9644,8764,9652,-182,417,-72
1775769352.480593,-2408,-4880,16792,1317,261,-121,-9664,8872,9824,-204,156,27
1775769352.51085,-2372,-4932,17108,1242,253,-148,-9680,8952,10116,-128,161,66
1775769352.542335,-2500,-5052,16852,1125,70,-255,-9692,8964,10144,27,317,54
1775769352.542389,-2592,-5008,16820,1016,45,-335,-9760,8860,10072,154,360,84
1775769352.5715048,-2612,-4956,16988,995,92,-327,-9592,8804,9672,144,301,117
1775769352.6007628,-2556,-4964,17208,1212,612,-237,-9764,8844,9848,-110,-199,126
1775769352.660609,-2692,-5076,17516,1171,900,-221,-10312,9080,10668,-151,-487,278
1775769352.6622038,-2796,-4956,17676,655,566,-330,-10396,9276,11348,316,-76,489
1775769352.690698,-2820,-5032,17372,200,-77,-615,-9796,9280,10896,891,582,547
1775769352.693166,-2616,-5132,16848,87,-224,-910,-9132,9000,9944,1180,648,420
1775769352.722541,-2264,-5180,16404,280,-102,-1051,-9200,8872,9276,1168,457,230
1775769352.7226171,-2076,-5216,16148,398,25,-876,-9472,8688,8744,947,357,243
1775769352.750742,-1952,-5180,16084,481,15,-587,-9448,8732,8556,666,424,360
1775769352.781395,-1940,-5244,16004,549,75,-451,-9208,8796,8660,506,412,401
1775769352.810518,-1884,-5324,15828,702,-86,-377,-8808,8832,8352,411,527,264
1775769352.813091,-1872,-5320,15692,1063,-174,-244,-8640,8732,7848,34,582,20
1775769352.841506,-1792,-5372,15868,1575,-118,6,-8900,8668,7984,-464,470,-250
1775769352.870652,-1964,-5148,16076,1847,-67,252,-9420,8752,8628,-824,410,-317
1775769352.873051,-2152,-5200,16472,1828,93,372,-9696,8984,9372,-892,325,-192
1775769352.902525,-2540,-5276,16892,1719,255,334,-9716,9204,9976,-834,153,-32
1775769352.930588,-2688,-5200,17360,1589,179,241,-9728,9248,10396,-667,259,-26
1775769352.990581,-2848,-5028,17220,1449,-98,54,-9764,9268,10676,-418,526,-101
1775769352.992162,-2956,-4996,17500,1290,3,-80,-9852,9204,10680,-187,388,-3
1775769353.050624,-3084,-5036,17412,1056,439,-216,-10012,9320,11020,-33,11,228
1775769353.052311,-3064,-5088,17512,717,476,-397,-9956,9296,11200,341,-24,403
1775769353.052407,-3008,-5196,17268,417,288,-617,-9528,9304,10852,709,162,480
1775769353.054303,-2736,-5056,17100,351,111,-938,-9260,9212,10456,1035,263,292
1775769353.082507,-2532,-5348,16772,228,5,-1153,-9652,9188,9952,1323,317,227
1775769353.110653,-2160,-5444,16476,142,-50,-1165,-9424,9068,9016,1279,420,310
1775769353.1405802,-1916,-5376,16180,312,14,-915,-9448,8896,8488,1037,362,305
1775769353.1422029,-1824,-5440,15996,485,89,-674,-9068,8880,8308,717,331,291
1775769353.170315,-1836,-5524,15812,814,122,-609,-8864,8828,8184,459,228,59
1775769353.200355,-1668,-5416,16064,1108,108,-479,-9256,8932,8416,213,217,-52
1775769353.20233,-1832,-5540,16092,1198,29,-276,-9508,9096,8468,-4,359,-13
1775769353.230488,-1940,-5492,16244,1320,-13,-42,-9208,9052,8468,-259,416,-20
1775769353.260594,-1988,-5560,16404,1558,249,26,-9236,9052,8904,-487,128,-98
1775769353.2903948,-2144,-5392,16652,1539,397,-7,-9756,9216,9580,-461,22,-61
1775769353.292257,-2300,-5424,16708,1384,-26,29,-9708,9240,9536,-346,432,-25
1775769353.320965,-2288,-5400,16784,1421,-267,66,-9484,9132,9268,-354,677,-109
1775769353.3815339,-2340,-5372,16800,1448,41,39,-9676,9160,9636,-442,368,-78
1775769353.384223,-2488,-5320,17008,1314,139,76,-9868,9272,9840,-369,284,66
1775769353.384276,-2552,-5376,16972,1214,78,-4,-9668,9340,10024,-221,374,158
1775769353.440576,-2408,-5496,16920,1119,41,-165,-9476,9288,10084,-43,388,78
1775769353.442228,-2400,-5484,16864,1013,-277,-339,-9760,9276,9952,178,674,-24
1775769353.4422872,-2328,-5304,16788,904,-429,-351,-9616,9236,9696,291,832,10
1775769353.5005388,-2296,-5444,16764,923,-291,-349,-9572,9184,9444,245,733,43
1775769353.502497,-2268,-5316,16552,962,-225,-292,-9484,9032,9268,201,642,76
1775769353.530386,-2260,-5320,16512,1034,-68,-136,-9468,8964,9064,-5,536,106
1775769353.532332,-2240,-5452,16568,1098,19,-68,-9384,9256,9436,-124,400,155
1775769353.560744,-2464,-5488,16648,1033,129,-245,-9232,9248,9796,58,316,137
1775769353.5905018,-2208,-5376,16684,1068,-150,-423,-9240,9168,9360,218,516,-75
1775769353.620478,-2068,-5460,16644,1172,-218,-364,-9552,9136,9132,103,591,-134
1775769353.622476,-2152,-5396,16544,1159,0,-238,-9716,9188,9288,15,388,5
1775769353.650434,-2100,-5360,16680,1096,112,-207,-9624,9236,9488,-9,321,78
1775769353.71069,-2216,-5384,16732,1082,249,-258,-9692,9196,9452,13,155,132
1775769353.712704,-2128,-5456,16816,1011,123,-266,-9716,9316,9700,93,315,139
1775769353.712745,-2264,-5480,16652,982,-120,-318,-9560,9252,9596,187,538,60
1775769353.740762,-2196,-5448,16656,1012,-205,-362,-9392,9188,9336,215,590,1
1775769353.771115,-2068,-5484,16660,1055,44,-386,-9600,9228,9336,194,347,33
1775769353.800511,-2260,-5472,16628,951,136,-372,-9740,9300,9428,210,253,127
1775769353.803076,-2192,-5456,16744,926,78,-411,-9548,9304,9508,280,322,111
1775769353.834104,-2128,-5664,16476,872,-77,-375,-9488,9196,9080,269,456,148
1775769353.862398,-2224,-5460,16392,927,59,-337,-9244,9056,9048,198,347,153
1775769353.890631,-2184,-5424,16400,1106,125,-373,-9068,9120,8988,123,224,18
1775769353.89205,-2256,-5472,16376,1248,286,-365,-9188,9052,9000,-8,70,-63
1775769353.920579,-2280,-5528,16440,1299,379,-336,-9476,9288,9356,-36,-33,-84
1775769353.950437,-2220,-5576,16676,1271,-26,-391,-9356,9344,9528,70,372,-180
1775769353.9521291,-2212,-5456,16624,1288,-143,-495,-9408,9344,9308,117,429,-272
1775769353.980618,-2232,-5544,16872,1269,392,-518,-9764,9296,9428,115,-62,-132
1775769354.0106292,-2216,-5460,16988,1189,405,-422,-9788,9348,9520,52,14,-2
1775769354.040353,-2388,-5524,16984,1171,43,-426,-9616,9376,9772,147,316,-75
1775769354.0420039,-2504,-5460,17000,1078,126,-597,-9628,9464,10116,319,202,-72
1775769354.100377,-2672,-5596,16996,950,380,-783,-9652,9544,10280,523,-39,-5
1775769354.1023848,-2552,-5536,17024,753,99,-971,-9528,9504,10236,809,201,-26
1775769354.130538,-2360,-5516,16656,657,-172,-1164,-9312,9400,9744,1049,451,-158
1775769354.1322901,-2436,-5816,16260,576,318,-1377,-9060,9568,9608,1218,-107,-78
1775769354.1606872,-2016,-5716,16540,512,405,-1589,-9512,9508,9392,1400,-224,-109
1775769354.190708,-1792,-5808,16524,252,-11,-1770,-9616,9360,9196,1764,203,-127
1775769354.221591,-1296,-5856,16008,225,-482,-1788,-9368,9200,8020,1830,663,-216
1775769354.224193,-728,-5788,15596,588,-832,-1543,-9192,8864,6552,1416,989,-478
1775769354.254314,-552,-5776,15380,1221,-546,-930,-9356,8576,5808,542,765,-595
1775769354.311925,-480,-5592,15716,1869,72,-169,-9780,8616,6104,-507,197,-528
1775769354.31306,-928,-5708,16364,2295,316,514,-10220,8880,7124,-1346,67,-400
1775769354.343462,-1424,-5704,16776,2257,397,951,-10672,9316,8744,-1671,107,-102
1775769354.343544,-1936,-5808,17104,1926,484,1008,-10212,9640,9880,-1491,64,195
1775769354.3723588,-2392,-5676,17180,1706,377,659,-9656,9744,10564,-1076,133,166
1775769354.400449,-2500,-5596,17340,1547,-9,202,-9704,9664,10616,-562,426,-55
1775769354.402057,-2424,-5556,17260,1314,-368,-105,-9916,9612,10248,-168,736,-134
1775769354.4307368,-2440,-5588,17048,1023,-148,-266,-9836,9464,10180,116,535,63
1775769354.4906182,-2292,-5532,16880,875,-219,-449,-9496,9408,9884,378,610,57
1775769354.492306,-2260,-5460,16628,816,-799,-672,-9452,9456,9872,636,1133,-175
1775769354.492463,-2088,-5720,16816,778,-973,-873,-9428,9432,9336,823,1254,-323
1775769354.550602,-1712,-5932,16408,733,-970,-987,-10032,9604,9076,960,1149,-305
1775769354.552385,-1532,-5800,16388,605,-1853,-844,-9744,9424,8788,1000,2103,-389
1775769354.580471,-1524,-5824,16468,680,-1554,-838,-9792,9384,8432,910,1840,-365
1775769354.582412,-1540,-5704,16492,655,-1385,-699,-10280,9328,8476,804,1728,-217
1775769354.612316,-1380,-5712,16736,594,-1684,-612,-9996,9396,8640,788,2034,-212
1775769354.640269,-1484,-5768,16700,583,-2272,-684,-9708,9412,8952,963,2574,-382
1775769354.67248,-1492,-5860,16648,603,-2186,-964,-10020,9592,9164,1148,2421,-516
1775769354.672547,-1348,-5820,16748,441,-1896,-1095,-10144,9492,8812,1305,2113,-389
1775769354.700756,-1176,-5856,16812,465,-2442,-1072,-10056,9380,8428,1313,2684,-594
1775769354.7606888,-1196,-5940,16936,544,-2634,-1120,-10332,9528,8668,1354,2830,-704
1775769354.7624252,-1136,-5916,17008,422,-2188,-1203,-10416,9520,8604,1412,2369,-530
1775769354.76248,-608,-5880,17292,384,-3511,-1253,-10484,9608,8800,1621,3714,-893
1775769354.790911,-808,-6076,17004,258,-6872,-1501,-10044,9720,8932,2280,6911,-1891
1775769354.820566,-504,-6044,16540,513,-7505,-1954,-9376,9376,7656,2530,7310,-2490
1775769354.850694,-56,-6104,15792,1098,-6687,-2202,-9332,9072,6484,2268,6337,-2867
1775769354.880629,616,-5844,16056,1571,-5405,-2270,-10576,8880,6272,1931,5013,-2939
1775769354.882441,1292,-6072,16112,1343,-5246,-2206,-11636,9116,6344,1994,4967,-2698
1775769354.910727,1868,-6124,16128,1262,-9192,-1978,-10856,9048,6072,2282,8834,-3591
1775769354.940447,1548,-6284,15620,1379,-10305,-2240,-10460,9008,5716,2500,9722,-4120
1775769354.971592,1888,-6160,15704,1538,-6291,-2767,-11104,8848,5120,2425,5653,-3397
1775769354.9732108,2876,-6060,16196,1559,-3064,-2928,-12308,8752,4720,2193,2584,-2610
1775769355.0025222,3656,-5936,16844,1513,-5198,-2546,-13032,8636,4660,2164,4835,-2983
1775769355.030897,3556,-5996,16704,1430,-7048,-2249,-13164,8648,4488,2162,6614,-3258
1775769355.060607,3700,-5796,16584,1418,-5628,-2117,-13108,8428,3928,1920,5243,-2784
1775769355.062352,4476,-5656,16772,1665,-4192,-1956,-13404,8268,3536,1490,3924,-2520
1775769355.090754,4456,-5728,17144,1720,-5362,-1637,-14212,8424,4184,1329,5191,-2709
1775769355.1507578,4468,-5860,17100,1379,-5528,-1513,-14312,8508,4128,1471,5357,-2363
1775769355.152555,4592,-5824,16600,1092,-4143,-1394,-13860,8340,3544,1375,4081,-1692
1775769355.1526542,5172,-5860,16544,1194,-3103,-1257,-13704,8156,2988,1093,3136,-1450
1775769355.1806662,5436,-5800,16432,1244,-4566,-1068,-13968,8356,3324,1065,4608,-1783
1775769355.210935,5260,-5876,16248,1049,-5851,-998,-13648,8220,3376,1278,5846,-1936
1775769355.240475,5176,-5832,15828,955,-4444,-1218,-13332,8096,2928,1362,4443,-1611
1775769355.2714298,5704,-5748,15760,1104,-3425,-1335,-13348,7836,2292,1254,3398,-1473
1775769355.2740428,6148,-5588,15728,1166,-2474,-1200,-14024,7680,1668,1010,2543,-1190
1775769355.361692,6228,-5636,15780,1118,-3022,-788,-14328,7860,1980,759,3190,-1105
1775769355.3645802,6368,-5808,15824,961,-3542,-656,-13744,7944,2064,784,3733,-1030
1775769355.364645,6388,-5848,15652,1111,-5030,-771,-13160,7952,2220,953,5134,-1655
1775769355.364657,6220,-5840,15396,1185,-4566,-1182,-13472,7864,2112,1204,4519,-1801
1775769355.394594,6688,-5704,15488,1108,-3533,-1337,-13840,7604,1480,1256,3529,-1532
1775769355.424563,6860,-5604,15476,1204,-2734,-1179,-13976,7360,760,972,2783,-1315
1775769355.4545522,7116,-5728,15436,1298,-1159,-894,-14600,7508,708,534,1281,-768
1775769355.454626,7480,-5676,15764,1167,-307,-580,-14960,7476,964,264,619,-267
1775769355.54252,7388,-5696,15536,979,-674,-356,-14776,7564,1160,250,1031,-114
1775769355.542754,7260,-5664,15632,943,113,-291,-14440,7532,892,138,275,173
1775769355.54278,7472,-5732,15616,962,921,-238,-14580,7492,1064,-5,-469,411
1775769355.543985,7532,-5616,15760,903,241,-151,-14696,7544,1232,35,282,336
1775769355.600638,7332,-5688,15644,807,-814,-68,-14288,7644,1192,166,1273,129
1775769355.602156,7208,-5668,15412,854,-758,-90,-13936,7544,900,146,1223,132
1775769355.6303492,7100,-5772,15048,911,-26,-119,-13892,7500,832,59,442,262
1775769355.6323059,7268,-5768,15004,955,742,-60,-13956,7508,744,-111,-251,498
1775769355.660639,7252,-5612,15120,1031,-470,79,-13660,7484,956,-141,1023,151
1775769355.690788,7172,-5772,14996,1166,-1419,-3,-13376,7632,1020,-40,1792,-261
1775769355.720479,7104,-5768,15088,1381,-1854,-231,-13252,7584,1056,58,2147,-672
1775769355.7222972,7212,-5752,14972,1485,-2309,-445,-13760,7568,936,200,2542,-988
1775769355.75044,7372,-5868,14876,1443,-2201,-464,-13976,7456,580,225,2374,-940
1775769355.780561,7508,-5664,14980,1385,-942,-337,-14316,7420,344,25,1202,-473
1775769355.8104079,7624,-5748,14980,1338,324,-111,-14204,7284,168,-227,52,4
1775769355.8121212,7528,-5844,15008,1460,991,71,-13912,7240,188,-561,-574,186
1775769355.843083,7428,-5624,15116,1694,1103,197,-13964,7396,524,-803,-675,115
1775769355.873462,7420,-5772,15528,1786,247,220,-14108,7572,1108,-783,166,-215
1775769355.9044192,7152,-5848,15644,1758,483,128,-14424,7692,1260,-700,-129,-131
1775769355.904605,7040,-5708,15836,1559,1338,31,-14752,7808,1748,-600,-926,234
1775769355.96178,7208,-5824,15872,1156,1843,-97,-14892,7820,1788,-311,-1347,603
1775769355.9641979,7260,-5560,15880,925,1603,-177,-14640,7704,1624,-53,-1052,682
1775769355.994497,7292,-5708,15828,902,123,-174,-14396,7692,1468,90,350,285
1775769355.99456,7176,-5688,15752,958,-206,-244,-14348,7664,1272,140,628,126
1775769356.080601,7144,-5744,15760,878,548,-213,-14580,7668,1224,75,-125,410
1775769356.082242,7220,-5628,15812,678,812,-131,-14712,7732,1472,124,-290,656
1775769356.0823,7032,-5872,15828,418,634,-245,-14508,7820,1856,355,-72,773
1775769356.08432,7044,-5884,15684,256,153,-394,-14096,7896,1620,642,353,646
1775769356.2007098,7108,-5740,15380,334,-91,-477,-13856,7616,1008,682,588,512
1775769356.2021382,7276,-5784,15236,503,212,-396,-13964,7464,492,441,265,494
1775769356.2021918,7116,-5824,15312,691,450,-171,-14096,7548,544,157,63,569
1775769356.204353,7044,-5884,15020,569,697,-59,-14164,7792,1140,122,-91,790
1775769356.2324789,7092,-6044,14952,276,838,-220,-13668,7792,1332,406,-214,952
1775769356.232533,7360,-6116,14624,280,299,-423,-13040,7704,420,631,241,664
1775769356.2325928,7360,-5808,14384,536,-606,-219,-12892,7320,-360,408,1110,323
1775769356.262656,7308,-5988,14052,1221,127,-157,-12516,7412,-436,-142,287,11
1775769356.2906728,7368,-5916,14644,1596,370,-155,-13572,7580,604,-363,-18,-213
1775769356.320649,7276,-6064,15268,1572,105,-127,-14304,7868,808,-376,204,-249
1775769356.322474,7260,-6024,15588,1484,216,94,-14472,7852,804,-518,191,-9
1775769356.3504288,7144,-5940,15620,1458,441,243,-14356,7924,1304,-604,41,167
1775769356.3806121,6992,-5896,15880,1320,431,136,-14424,8044,1784,-426,43,228
1775769356.4104588,6824,-6024,15752,1068,158,-23,-14264,8088,1776,-145,317,247
1775769356.4122188,6928,-6036,15540,1026,111,-112,-13924,8004,1316,-29,317,239
1775769356.442501,6980,-6072,15200,1025,172,-114,-13716,7932,1092,-74,260,199
1775769356.470577,6852,-5932,15064,1035,212,-150,-13640,7824,1220,-59,276,190
1775769356.472207,6752,-6100,14984,1067,250,-279,-13348,7880,1188,48,166,153
1775769356.500461,6892,-5992,15060,1239,394,-359,-13300,7868,952,6,-40,-15
1775769356.530546,7060,-6056,15388,1455,137,-338,-13800,7852,1012,-141,204,-252
1775769356.6506271,7048,-5884,15484,1461,-63,-248,-14192,7864,1224,-166,429,-279
1775769356.6522932,6992,-6048,15624,1280,273,-201,-14208,7972,1220,-134,96,10
1775769356.6523478,7136,-6036,15440,1209,269,-259,-14036,7920,1328,-63,106,12
