timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775769288.2500072,6728,-12896,9080,1076,286,-230,-8136,13000,-4092,-17,154,169
1775769288.280187,6916,-12868,9296,1263,17,-261,-8240,13028,-3916,-24,389,-67
1775769288.3101141,6788,-13012,9256,1220,126,-267,-8496,13216,-3928,-58,247,-61
1775769288.312012,6856,-12940,9428,1170,177,-199,-8648,13064,-3852,-73,248,85
1775769288.3401039,6908,-12984,9496,1123,214,-110,-8504,13096,-3988,-96,255,184
1775769288.371103,6784,-12944,9300,1140,217,-71,-8360,13076,-3908,-146,219,167
1775769288.3999941,6748,-12940,9264,1214,167,-47,-8272,13060,-3884,-205,271,131
1775769288.402781,6684,-12924,9352,1238,376,-35,-8316,13068,-3824,-263,43,144
1775769288.4320781,6760,-12908,9392,1237,248,-56,-8184,13068,-3672,-220,175,90
1775769288.460217,6684,-12952,9288,1236,144,-144,-8208,13128,-3584,-165,289,47
1775769288.4626272,6508,-13044,9448,1176,9,-226,-8392,13208,-3544,-25,396,-12
1775769288.49279,6644,-12908,9296,1082,188,-289,-8308,13056,-3668,77,215,90
1775769288.523826,6680,-12924,9208,1136,163,-347,-8064,13108,-3744,81,235,5
1775769288.55408,6744,-12896,9436,1241,116,-405,-8272,13072,-3892,64,230,-127
1775769288.583873,6868,-12928,9388,1238,-33,-400,-8636,13092,-3896,71,385,-144
1775769288.583915,6864,-12924,9512,1170,124,-274,-8736,13108,-3996,20,259,31
1775769288.6402822,6840,-12980,9392,1134,332,-126,-8620,13180,-4052,-129,107,178
1775769288.641244,6848,-12980,9296,1124,222,-39,-8388,13164,-3836,-169,213,206
1775769288.700184,6768,-12948,9380,1150,-39,-97,-8252,13132,-3696,-95,454,104
1775769288.7018309,6664,-12896,9360,1136,125,-157,-8268,13108,-3672,-44,278,106
1775769288.701893,6672,-12864,9224,1048,288,-189,-8324,13136,-3848,-26,128,150
1775769288.762068,6728,-12828,9260,1154,71,-218,-8160,13128,-3820,-45,314,34
1775769288.7621682,6572,-12888,9188,1210,79,-243,-8268,12976,-3692,-12,310,-35
1775769288.7646642,6620,-12856,9224,1207,-217,-325,-8236,13096,-3764,56,572,-151
1775769288.79201,6760,-13152,9260,1213,237,-326,-8380,13304,-3924,11,135,-37
1775769288.8199759,6824,-13052,9408,1166,104,-292,-8536,13160,-3828,25,308,30
1775769288.821784,6708,-12912,9256,1152,20,-273,-8320,13140,-3956,1,371,4
1775769288.850077,6836,-12896,9296,1199,142,-221,-8424,13060,-3960,-68,237,27
1775769288.88022,6812,-12700,9504,1170,423,-159,-8548,13052,-3868,-131,-12,165
1775769288.910155,6908,-12836,9364,1128,62,-158,-8264,13068,-3604,-54,354,108
1775769288.912032,6652,-12920,9372,1199,119,-263,-8120,13132,-3736,-8,259,-15
1775769288.940114,6744,-12884,9260,1219,80,-315,-8304,13128,-3744,19,309,-74
1775769288.97021,6664,-12960,9304,1238,69,-282,-8272,13132,-3928,-25,310,-62
1775769288.9717891,6644,-12940,9456,1220,119,-265,-8360,13096,-3864,-48,277,-50
1775769288.9999712,6796,-12900,9276,1207,266,-238,-8544,13068,-3716,-37,144,55
1775769289.030221,6696,-13000,9472,1093,-36,-236,-8400,13168,-3716,34,423,35
1775769289.0601358,6640,-12936,9104,1152,43,-258,-8032,13072,-3972,22,339,1
1775769289.0616388,6720,-12956,9188,1310,223,-293,-8068,13068,-3880,-56,158,-90
1775769289.091987,6792,-12944,9388,1318,260,-331,-8532,13176,-3652,-51,72,-98
1775769289.1501172,6708,-12980,9280,1205,180,-288,-8420,13108,-3796,-10,196,-12
1775769289.152006,6696,-12912,9184,1277,106,-332,-8136,13172,-3868,3,255,-102
1775769289.152061,6752,-12948,9260,1342,108,-391,-8320,13144,-3916,-7,251,-208
1775769289.180189,6780,-12940,9488,1365,176,-366,-8692,13100,-3744,-36,159,-191
1775769289.240204,6932,-12996,9588,1185,138,-317,-8948,13212,-3640,24,239,-27
1775769289.241863,6796,-13016,9460,1043,94,-279,-8660,13164,-3800,73,341,135
1775769289.242007,6740,-12952,9228,1055,110,-229,-8252,13192,-4044,20,309,123
1775769289.270386,6796,-13064,9308,1179,91,-185,-8240,13068,-4016,-72,271,12
1775769289.2999291,6808,-12924,9460,1239,288,-223,-8484,13100,-3764,-95,84,33
1775769289.301766,6804,-12904,9588,1152,142,-219,-8616,13116,-3708,-49,264,44
1775769289.330112,6800,-12916,9308,1041,237,-238,-8532,13108,-3740,41,197,168
1775769289.360144,6764,-12944,9288,983,248,-194,-8460,13056,-3860,56,211,227
1775769289.3910038,6796,-13048,9340,993,115,-146,-8252,13104,-3972,-1,345,211
1775769289.39261,6728,-12968,9228,1121,211,-135,-8100,13100,-4036,-103,220,123
1775769289.423887,6764,-12720,9304,1219,312,-161,-8452,13040,-3856,-143,94,74
1775769289.454145,6852,-12860,9392,1136,111,-129,-8724,13096,-3664,-77,320,115
1775769289.483926,6724,-12992,9332,1028,-102,-115,-8420,13196,-3828,3,562,145
1775769289.4839838,6792,-12984,9320,1124,-73,-158,-8036,13076,-4052,-43,475,62
1775769289.513999,6752,-12780,9256,1214,135,-205,-8288,13076,-3844,-94,257,-21
1775769289.542202,6640,-13020,9284,1191,121,-185,-8376,13244,-3884,-88,290,21
1775769289.5700202,6784,-13024,9240,1212,-39,-96,-8376,13160,-3908,-160,440,25
1775769289.5727491,6680,-12912,9300,1263,221,-21,-8312,13188,-3948,-229,185,113
1775769289.603843,6584,-12892,9284,1273,480,22,-8268,13128,-3836,-324,-21,215
1775769289.634203,6564,-12964,9356,1306,400,9,-8048,13128,-3676,-297,43,140
1775769289.66242,6480,-12952,9240,1352,430,-146,-7960,13232,-3452,-216,-34,0
1775769289.662485,6544,-12856,9544,1335,733,-323,-8304,13196,-3488,-107,-337,11
1775769289.691071,6696,-12900,9304,1278,711,-303,-8312,13144,-3816,-105,-325,66
1775769289.750143,6536,-13060,9116,1383,1399,-305,-8068,13312,-3812,-238,-988,191
1775769289.751853,6448,-13144,9364,1413,1592,-525,-8088,13432,-3068,-125,-1196,89
1775769289.7519171,6392,-12872,9608,1269,1590,-859,-8340,13276,-2944,305,-1318,-13
1775769289.810205,6556,-13400,9508,1198,41,-1120,-7392,13692,-3572,535,474,-521
1775769289.811855,6672,-12976,9288,1602,535,-1200,-8196,13000,-4292,441,-374,-748
1775769289.840152,6916,-12896,9688,1834,-59,-998,-8648,13064,-4236,218,94,-1011
1775769289.84192,6624,-12844,9696,1673,225,-763,-9168,13136,-3640,75,-49,-623
1775769289.870236,6772,-12872,9860,1426,872,-587,-9232,13080,-3860,1,-573,-129
1775769289.90031,7052,-12776,9672,1414,992,-253,-8900,12820,-4472,-224,-584,80
1775769289.9299881,6948,-12836,9160,1706,1099,120,-8248,12812,-4848,-734,-703,68
1775769289.932124,6964,-12596,9140,2232,1776,496,-8100,12548,-5056,-1456,-1346,0
1775769289.960222,6692,-12552,9268,2746,2564,743,-8100,12684,-4192,-2006,-2101,-4
1775769289.9921129,6644,-12632,9384,2903,2605,908,-8476,12732,-3820,-2272,-2136,-85
1775769290.0203252,6480,-12668,9640,3076,1956,798,-7864,12992,-3016,-2170,-1594,-429
1775769290.021916,6364,-12632,9540,3500,1420,627,-7056,12800,-3676,-2220,-1164,-1032
1775769290.0500648,6212,-12524,9752,4426,1181,520,-7452,12716,-3940,-2700,-1209,-1877
1775769290.081103,6208,-12876,10792,5128,2438,426,-9004,13380,-2816,-3193,-2498,-2129
1775769290.110163,5892,-12340,11540,4607,3493,555,-10684,13276,-1012,-3023,-3409,-1347
1775769290.200195,5756,-11652,12384,3834,1528,88,-9936,13060,676,-2000,-1382,-1566
1775769290.2020202,5932,-11852,12220,3506,1081,-960,-9324,13008,-388,-938,-1250,-1936
1775769290.202073,5580,-12248,11940,3738,-1925,-1368,-9204,13444,-480,-395,1551,-3247
1775769290.203954,5168,-11900,11684,3980,2033,-2569,-8252,12940,-976,-41,-2711,-2977
1775769290.231902,5476,-11688,11392,4704,4872,-3139,-8472,12604,-1520,-301,-5650,-3116
1775769290.2319412,6328,-11268,12036,5271,4684,-3658,-9272,12368,-724,-154,-5534,-3936
1775769290.260271,6300,-11228,11984,5065,272,-4085,-10328,12416,0,739,-1352,-5195
1775769290.290039,5488,-10896,11476,4306,-1399,-4425,-10172,11976,-16,1646,193,-5172
1775769290.3202581,5420,-11164,11520,3521,1637,-4841,-10644,12124,-588,2142,-2760,-3892
1775769290.3220239,6012,-11068,11380,2718,2536,-4672,-10448,11936,-1660,2305,-3334,-2934
1775769290.350044,7416,-11120,11492,2833,771,-4454,-10400,11668,-2856,2246,-1556,-3465
1775769290.380563,7316,-10964,11500,2725,-1526,-3681,-11676,11496,-3244,1974,761,-3556
1775769290.410485,6968,-11052,11732,2379,468,-2707,-12096,11768,-3184,1177,-905,-2197
1775769290.44001,7340,-11156,12552,2011,2585,-1888,-12648,11860,-2640,541,-2617,-826
1775769290.441886,7524,-11188,13504,1575,1977,-1102,-13364,12348,-2040,193,-1750,-249
1775769290.470051,7548,-11100,14076,1079,443,-394,-13376,12432,-1328,68,22,115
1775769290.500256,7228,-10968,15080,532,617,-491,-13916,12748,356,500,-193,542
1775769290.5301492,7228,-10776,15908,-326,768,-1061,-14456,12672,1380,1479,-513,999
1775769290.532016,7520,-10756,14924,-1623,-608,-1180,-14432,12396,16,2501,1340,1599
1775769290.5619562,7296,-10740,13224,-2041,-2293,-791,-12300,11668,-2160,2553,3059,1642
1775769290.589934,7172,-10660,12436,-1494,-1080,-178,-11100,11280,-3404,1620,1888,1914
1775769290.619902,6808,-10592,11468,-792,1024,296,-9668,11028,-3212,615,-175,2145
1775769290.621802,7072,-10452,10268,140,1598,187,-8080,10832,-3268,88,-833,1490
1775769290.6502762,7492,-10324,9448,1259,-734,-83,-7268,10408,-3996,-124,1184,-206
1775769290.6802702,7420,-10176,8748,2315,-1934,-445,-7248,10304,-3948,-318,1942,-1602
1775769290.710171,7508,-10756,9168,2433,1863,-1357,-8544,10580,-3736,-255,-1645,-1078
1775769290.711946,8068,-11028,9176,1853,-1524,-1276,-9832,11272,-3144,627,1572,-1542
1775769290.740085,8292,-12008,9072,1374,-4692,-1145,-9320,11996,-4896,1078,4716,-1959
1775769290.800328,8380,-13712,8444,1437,-5851,-665,-8976,13264,-6648,764,5836,-2026
1775769290.801497,8492,-14716,9084,1475,-4094,17,-10104,14148,-7016,-3,4302,-1225
1775769290.803465,8692,-15012,9252,1248,-2317,1114,-10648,14460,-7488,-919,2929,88
1775769290.860229,8788,-15364,9028,1851,-946,2337,-8560,14504,-8448,-2415,1715,592
1775769290.861332,8732,-14340,9844,3372,-138,2864,-8756,13976,-6780,-3808,858,-141
1775769290.889994,8212,-12980,11204,3776,-398,3180,-11252,13232,-4112,-4277,1159,-357
1775769290.921843,7344,-11776,11600,3245,-644,3454,-11660,12540,-2220,-4236,1609,195
1775769290.921917,6992,-11032,11932,2830,-1285,3310,-10992,12016,-1268,-3647,2142,238
1775769290.9501061,6936,-10076,12268,2352,-2008,3191,-11524,11068,-1384,-3249,2881,342
1775769290.980145,6008,-9444,12372,2390,-1522,3527,-10868,10468,-1388,-3591,2512,653
1775769291.0102,5548,-9492,12672,2633,103,3216,-9896,10880,452,-3622,790,722
1775769291.011465,5460,-9448,12856,2655,280,2429,-10068,10904,884,-3044,481,316
1775769291.040213,5512,-9048,13248,2700,-541,1948,-10656,10676,796,-2606,1140,-218
1775769291.0703459,5580,-9064,13200,2653,-1269,1704,-11064,10632,680,-2307,1813,-493
1775769291.1001012,5128,-9312,12780,2536,-1582,1622,-10344,10800,524,-2137,2110,-521
1775769291.101565,5092,-9488,12784,2557,-965,1222,-10160,10988,524,-1902,1401,-600
1775769291.130213,5508,-9612,12820,2554,-1534,924,-10420,11016,200,-1591,1879,-922
1775769291.160605,5740,-9768,12120,2292,-2877,926,-10596,10960,-448,-1305,3265,-1082
1775769291.1916711,5712,-9964,11468,2163,-3403,994,-9768,10868,-1120,-1219,3764,-1079
1775769291.191848,5916,-9292,10824,2240,-2844,1029,-9476,10104,-1844,-1388,3228,-964
1775769291.2501729,5980,-9052,10776,2612,-1452,999,-8872,9748,-1468,-1638,1746,-927
1775769291.251967,5916,-8820,11428,2760,442,296,-9684,10004,208,-1427,-229,-859
1775769291.280071,6204,-8524,12112,2235,-590,-595,-10620,10020,1100,-278,749,-1227
1775769291.281905,6232,-8620,12328,1610,-2871,-1452,-10916,10080,628,1026,2837,-1794
1775769291.310422,6224,-8964,12844,948,-3074,-1877,-11784,10348,248,1735,2973,-1566
1775769291.34077,6124,-9404,12492,245,-2253,-1659,-11944,10688,-800,1869,2406,-616
1775769291.370558,6608,-10036,12164,237,-814,-1662,-9972,11024,-1620,1735,938,-252
1775769291.400021,7360,-10344,12528,1140,606,-2519,-9660,11508,-1420,1759,-725,-1087
1775769291.401978,8012,-10524,13348,1895,451,-3569,-11124,11472,-1744,2164,-943,-2317
1775769291.43017,8276,-11048,13212,2312,-1522,-3396,-12736,11744,-3276,1988,979,-3087
1775769291.4602702,8220,-10892,13232,2184,-981,-2458,-14228,11596,-3076,1230,622,-2243
1775769291.490175,8012,-10600,12924,875,777,-1558,-14748,11608,-1844,1139,-643,-224
1775769291.491783,8296,-10724,12832,-342,1145,-1109,-12716,11628,-2500,1460,-592,1049
1775769291.520073,8952,-11312,12568,280,-302,-1173,-10588,11720,-3732,1280,659,91
1775769291.550229,8896,-11428,12692,1351,-311,-1529,-11416,11980,-3868,938,330,-957
1775769291.5801501,8980,-11212,12800,1654,938,-1379,-13344,11784,-3808,502,-862,-743
1775769291.582044,9120,-10980,13156,1048,1357,-573,-14840,11668,-3296,198,-982,331
1775769291.610055,8836,-10968,12760,-27,1184,324,-13952,11656,-2908,138,-379,1588
1775769291.6411,8804,-10892,12124,-421,474,589,-11888,11464,-3232,254,438,1882
1775769291.670246,8476,-10748,11480,-188,-223,494,-10776,11272,-3416,197,1025,1383
1775769291.701031,8224,-10836,11332,97,324,294,-10924,11304,-3352,170,422,1215
1775769291.7037911,8024,-10724,11600,108,110,389,-11112,11324,-3000,113,603,1181
1775769291.7340539,7904,-10624,11676,-31,-369,226,-10992,11448,-2404,345,1096,1091
1775769291.763884,7824,-11168,11268,-207,-705,-93,-10544,11776,-2656,761,1321,1006
1775769291.7928362,7904,-11056,11012,-122,-722,-162,-10372,11380,-3604,774,1373,856
1775769291.7929118,7732,-10788,10764,201,-538,52,-10200,11112,-3836,353,1129,778
1775769291.85006,7564,-10440,11068,363,72,220,-10580,10952,-2952,76,558,914
1775769291.851925,7476,-10536,10760,100,-218,331,-10712,11060,-2636,206,916,1114
1775769291.8801322,7396,-10804,10644,139,-413,372,-9432,11152,-3416,138,1132,1043
1775769291.882741,7328,-10856,10476,881,374,226,-8764,11308,-3764,-276,174,577
1775769291.9132109,7252,-10672,10760,1682,649,42,-9160,11240,-3320,-599,-256,-93
1775769291.942199,7428,-10728,11168,1927,371,-179,-10424,11684,-2380,-536,-48,-471
1775769291.970303,7344,-10876,11776,1507,291,-402,-11176,11720,-1856,-97,15,-280
1775769291.971963,7636,-10984,11880,1135,229,-505,-11180,11704,-2472,172,103,-36
1775769292.000028,7716,-10920,12056,1183,297,-420,-11172,11764,-2756,115,70,-40
1775769292.030251,7636,-11048,11904,1128,479,-443,-11264,11748,-2524,125,-83,51
1775769292.061174,7616,-10888,11936,984,132,-484,-11456,11756,-2524,245,275,60
1775769292.063563,7704,-11008,11752,729,213,-443,-11416,11604,-2576,382,228,308
1775769292.092787,7740,-10768,11668,530,25,-371,-11168,11584,-2608,502,412,437
1775769292.1222038,7772,-10756,11384,442,-72,-461,-10784,11412,-2856,610,526,454
1775769292.1499789,7776,-10948,11052,398,-79,-506,-10640,11476,-2976,668,540,470
1775769292.151895,7924,-10928,11176,468,-17,-549,-10440,11380,-3536,637,479,375
1775769292.180129,8036,-10980,11396,681,217,-403,-10872,11448,-3680,335,216,343
1775769292.210476,8016,-10960,11572,684,508,-179,-11596,11468,-2956,179,-26,565
1775769292.2399511,8028,-10768,11908,268,512,-30,-11880,11552,-2568,275,101,981
1775769292.241861,7708,-10904,11792,-24,354,135,-11264,11708,-2824,345,339,1249
1775769292.270206,7828,-11136,11708,-54,1365,29,-11216,11892,-2844,348,-639,1488
1775769292.3000379,7788,-11388,11672,-143,910,111,-11104,11988,-2756,375,-144,1475
1775769292.36199,7488,-11300,11444,-351,24,123,-10836,11984,-2404,597,739,1432
1775769292.362004,7176,-11376,11252,-541,184,1,-10364,11992,-2388,801,557,1562
1775769292.364563,7252,-11184,10660,-647,291,-205,-9568,11700,-2736,998,440,1534
1775769292.391816,7124,-11196,10084,-402,-49,-493,-8628,11604,-3196,1111,664,1101
1775769292.419944,7272,-11220,9804,93,-208,-838,-8308,11500,-3576,1126,665,468
1775769292.42177,7508,-11036,9560,567,-494,-963,-8740,11272,-4208,975,849,-55
1775769292.450328,7808,-11088,9804,1003,-33,-987,-9176,11244,-4256,667,294,-290
1775769292.4801369,7984,-11480,10160,1217,152,-901,-9908,11676,-4080,470,63,-370
1775769292.510238,8236,-11308,10208,1213,-107,-795,-10256,11604,-4328,386,371,-379
1775769292.5418282,8464,-11264,10116,1356,-462,-585,-10040,11368,-4800,198,716,-429
1775769292.541894,8620,-11376,10088,1683,-474,-271,-10024,11364,-5100,-253,713,-567
1775769292.5702,8464,-11104,10308,2005,226,59,-10400,11272,-4940,-765,98,-448
1775769292.600224,8372,-11196,10508,2100,357,404,-10564,11264,-4240,-1111,22,-321
1775769292.6300879,8080,-11092,10544,2021,297,572,-10604,11472,-3816,-1192,169,-162
1775769292.6316009,7960,-11120,10600,1987,71,607,-9996,11480,-3864,-1227,395,-183
1775769292.660545,7688,-11132,10280,2225,162,624,-9536,11448,-3664,-1351,246,-320
1775769292.690026,7560,-11244,10752,2467,627,502,-9624,11676,-3332,-1420,-258,-482
1775769292.720124,7492,-11248,10976,2657,586,391,-10104,11788,-3036,-1447,-307,-688
1775769292.721746,7492,-11200,11240,2569,387,382,-10572,11788,-2656,-1393,-69,-681
1775769292.750338,7468,-11256,11416,2437,380,296,-10628,11872,-2608,-1230,-101,-618
1775769292.781214,7572,-11140,11420,2293,88,125,-10548,11800,-2448,-959,192,-683
1775769292.8099918,7604,-11020,11192,2232,-123,-104,-10324,11620,-2924,-744,359,-801
1775769292.8115041,7704,-11048,11224,2380,-308,-9,-10500,11456,-3408,-883,480,-947
1775769292.869984,7576,-11100,11368,2461,220,228,-10964,11524,-3312,-1189,68,-722
1775769292.8719091,7700,-10952,11352,2369,609,444,-10816,11596,-2984,-1330,-247,-410
1775769292.9002838,7524,-10952,11228,2381,161,395,-10252,11576,-2844,-1249,162,-573
1775769292.929924,7440,-10784,11172,2619,161,298,-9952,11344,-3016,-1299,102,-813
1775769292.931998,7348,-10812,11108,2868,524,247,-10132,11368,-3012,-1463,-309,-962
1775769292.960314,7196,-11004,11604,3149,1328,310,-10400,11588,-2848,-1766,-1104,-906
1775769292.9900212,7152,-11212,12296,3160,2083,329,-11500,12104,-1696,-1874,-1799,-708
1775769293.020159,7020,-11020,12804,2500,1504,345,-12288,12160,-868,-1392,-1133,-365
1775769293.021945,6928,-10896,12884,1885,691,254,-11628,12084,-1092,-907,-282,-110
1775769293.050049,6828,-11024,12868,1770,346,56,-11248,12152,-1040,-644,29,-295
1775769293.080218,6732,-10976,13028,1533,238,-219,-11916,12256,-556,-215,79,-235
1775769293.10995,6828,-10888,12964,914,-219,-385,-12080,12128,-752,292,626,82
1775769293.111904,6880,-10808,12460,515,-290,-485,-11160,11888,-1456,578,738,293
1775769293.140177,6996,-10864,12148,543,-31,-656,-10744,11832,-1736,713,428,282
1775769293.2001421,7108,-10928,12336,596,-643,-825,-10848,11888,-1772,859,983,-60
1775769293.2020411,7100,-10852,12132,456,-1122,-1001,-11256,11828,-1704,1144,1434,-158
1775769293.202101,7260,-10764,11860,197,-696,-1013,-11392,11640,-2152,1280,1029,152
1775769293.2604458,7524,-10736,11740,33,-122,-843,-11112,11388,-2892,1131,580,536
1775769293.261893,7584,-10896,11732,286,293,-546,-10740,11428,-3240,734,216,574
1775769293.289821,7552,-10852,11652,607,551,-319,-10876,11492,-3060,330,-84,574
1775769293.3203242,7428,-10792,11784,672,555,-160,-10860,11500,-2524,192,-43,585
1775769293.3217778,7148,-10980,11760,699,568,-194,-10716,11740,-2208,167,-60,566
1775769293.350314,7096,-11160,11940,667,927,-298,-10772,11872,-1964,238,-434,617
1775769293.380329,7016,-10796,11832,442,624,-416,-10948,11656,-1600,501,-87,645
1775769293.4101539,7052,-10356,11340,84,-467,-560,-10060,11156,-1572,950,968,529
1775769293.411791,6824,-11296,10496,331,-706,-910,-8324,11804,-2752,1115,998,86
1775769293.4406831,7064,-11048,10364,1234,139,-1382,-8420,11452,-3332,842,-2,-670
1775769293.470447,7412,-10764,10824,1647,256,-1591,-9856,11384,-2708,777,-228,-1055
1775769293.500161,7340,-10764,11220,1422,-21,-1637,-10572,11492,-2488,940,63,-959
1775769293.5015428,7460,-10920,11540,1401,216,-1663,-10624,11564,-2816,968,-201,-878
1775769293.530129,7724,-11140,11932,1427,682,-1635,-11336,11692,-2828,890,-625,-784
1775769293.560308,7984,-10936,11940,976,213,-1518,-12096,11708,-2512,1084,-57,-510
1775769293.590243,8044,-11076,11828,665,-394,-1385,-11544,11660,-3112,1229,556,-321
1775769293.591615,8228,-10844,11780,804,583,-1235,-11480,11396,-3628,911,-347,-74
1775769293.620091,8304,-11052,11980,744,345,-750,-11968,11828,-3124,582,56,151
1775769293.6502368,8488,-11180,12336,446,858,-935,-12244,11968,-2716,883,-430,435
1775769293.680287,8120,-10564,12004,20,-481,-571,-12148,11248,-2880,995,1079,586
1775769293.710138,8164,-11120,11724,-71,571,-545,-11264,11584,-3640,903,13,1019
1775769293.711797,7824,-11108,11580,22,-16,-225,-11000,11832,-3192,640,640,975
1775769293.7403069,7768,-10040,11372,-106,332,-314,-10884,10780,-2628,745,303,1054
1775769293.77013,7452,-10336,11112,-69,-33,-256,-10476,10912,-2728,738,646,993
1775769293.799971,7372,-11368,10784,-42,526,-348,-9628,11824,-2656,760,10,1072
1775769293.8017302,7796,-11164,11084,210,887,-889,-9948,11820,-2964,997,-406,596
1775769293.830245,7816,-11260,11216,369,-137,-1002,-10748,11780,-3204,1077,532,191
1775769293.860299,7768,-11068,11136,210,-61,-723,-11124,11532,-3528,970,541,469
1775769293.920552,7680,-10948,10908,132,373,-507,-10596,11420,-3432,780,139,834
1775769293.9219189,7680,-10656,10804,215,360,-425,-10108,10952,-3232,650,192,740
1775769293.921993,7748,-11212,10556,390,185,-592,-9488,11768,-3084,743,249,469
1775769293.950052,8004,-11380,10872,588,404,-1083,-10328,11764,-3404,964,-53,100
1775769293.97997,8444,-11436,11080,378,-259,-998,-11320,11684,-3772,1064,660,162
1775769293.982007,8548,-11548,10856,284,-166,-703,-10988,11744,-4500,912,597,433
1775769294.01031,8428,-11396,10652,316,-238,-266,-10952,11536,-4676,535,767,618
1775769294.041205,8244,-11000,10400,317,313,50,-10516,11324,-4152,242,254,933
1775769294.070275,8224,-10972,10404,361,453,102,-10192,11284,-3736,148,182,921
1775769294.072835,8284,-11048,10600,548,-118,-4,-9868,11236,-3704,157,676,589
1775769294.104031,8008,-11080,10356,807,-281,-84,-9824,11384,-3940,103,752,303
1775769294.1338828,7964,-11252,10424,1075,-109,-30,-10028,11456,-4172,-139,550,173
1775769294.1902678,7888,-11340,10704,1177,324,148,-10776,11620,-3716,-398,162,301
1775769294.191894,7784,-11232,10976,912,646,349,-11028,11736,-3096,-390,-39,707
1775769294.250143,7924,-11172,11020,406,124,339,-10984,11792,-2860,-47,587,987
1775769294.25188,7748,-11268,10616,170,-233,258,-9996,11664,-3268,193,916,1014
1775769294.251936,7784,-11156,10216,374,-116,55,-9456,11456,-3676,223,698,738
1775769294.2540438,7860,-11204,10604,471,163,-107,-10096,11592,-3468,282,383,662
1775769294.310015,7892,-11296,10516,192,-166,-106,-10600,11676,-3460,464,773,812
1775769294.311931,7956,-11612,10072,197,-720,66,-9520,11724,-4448,455,1272,761
1775769294.339993,8012,-11564,9908,918,-468,135,-8632,11564,-5116,-149,977,266
1775769294.341904,7660,-11620,10088,1856,292,285,-9040,11660,-4732,-907,62,-209
1775769294.3702478,7768,-11340,10824,2351,220,418,-10032,11836,-3492,-1237,122,-552
1775769294.4001532,7556,-11396,11352,2186,308,304,-11104,12176,-2388,-1070,0,-450
1775769294.43008,7492,-11512,11600,1298,394,204,-11744,12372,-1944,-452,126,271
1775769294.4320168,8048,-11716,11532,833,-509,-179,-10264,12468,-2404,189,987,157
1775769294.460256,8436,-11428,11256,1083,-2054,-808,-10356,11796,-3244,764,2324,-822
1775769294.489989,8460,-11752,10568,1179,-3697,-869,-10336,11872,-4396,851,3776,-1402
1775769294.520672,8064,-11484,10044,1378,-3018,-527,-10128,11588,-4812,410,3119,-1129
1775769294.5501509,8124,-11620,10072,1480,-1784,-533,-9540,11932,-4016,222,1926,-897
1775769294.551887,8184,-11576,10536,1441,-1966,-1086,-10056,12144,-2760,743,2066,-1214
1775769294.580512,7948,-11332,10788,986,-2999,-1520,-10496,11932,-2928,1447,3013,-1372
1775769294.610393,7732,-11408,10640,835,-2159,-1771,-9892,11628,-3764,1629,2143,-1170
