timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775770739.3591628,112,-16256,3376,1212,207,-250,356,16040,-2416,-50,216,-3
1775770739.3884811,60,-16316,3172,1137,181,-265,568,15992,-2624,-3,188,41
1775770739.3904672,88,-16164,3140,1214,185,-268,772,15908,-2780,-6,187,1
1775770739.4186099,184,-16236,3132,1317,271,-295,628,15868,-2752,-68,70,-64
1775770739.448554,164,-16148,3136,1274,242,-285,316,15872,-2636,-70,152,-22
1775770739.478566,128,-16372,3216,1104,130,-185,268,16080,-2520,-12,278,145
1775770739.480216,72,-16192,3232,967,72,-140,604,15888,-2712,40,377,205
1775770739.538521,60,-16116,3120,1076,46,-190,860,15832,-2752,-3,353,118
1775770739.540215,104,-16240,2952,1146,90,-242,800,15992,-2676,-5,317,32
1775770739.540263,56,-16316,3048,1136,165,-298,728,15944,-2648,28,220,8
1775770739.568662,164,-16256,3220,1195,136,-297,732,15880,-2756,13,229,-25
1775770739.598607,132,-16236,3284,1217,120,-274,552,15948,-2652,-30,254,-7
1775770739.628541,20,-16296,3032,1156,34,-209,608,15992,-2608,-11,365,49
1775770739.630273,88,-16300,3168,1111,1,-190,700,16020,-2664,-7,385,50
1775770739.6594272,64,-16220,3084,1195,73,-242,844,15892,-2664,-9,325,4
1775770739.688757,76,-16308,3088,1264,95,-303,832,15912,-2724,-12,268,-115
1775770739.718534,172,-16216,3196,1284,88,-351,516,15936,-2644,19,239,-147
1775770739.7203982,304,-16164,3120,1213,125,-366,448,15964,-2632,43,247,-98
1775770739.7485828,248,-16244,3188,1178,160,-371,564,15916,-2716,50,198,-31
1775770739.7787058,236,-16140,3152,1188,153,-364,536,15836,-2760,58,208,-35
1775770739.808461,224,-16100,3200,1224,130,-296,424,15840,-2820,0,244,-44
1775770739.8103812,380,-16108,3196,1147,153,-241,272,15964,-2676,-46,248,67
1775770739.838641,268,-16196,3176,1074,86,-139,420,15928,-2712,-63,322,144
1775770739.8685272,196,-16160,3240,1102,62,-77,700,15884,-2800,-100,379,162
1775770739.870388,168,-16236,3156,1146,73,-58,772,15940,-2672,-127,365,118
1775770739.898834,116,-16380,3168,1136,44,-127,764,16044,-2576,-59,357,102
1775770739.929149,208,-16224,3044,1128,168,-234,796,16040,-2688,21,224,62
1775770739.960126,112,-16272,3092,1146,201,-289,808,15964,-2760,29,200,52
1775770739.961987,96,-16368,3124,1171,144,-299,792,16012,-2736,15,242,7
1775770739.992266,152,-16340,2964,1200,168,-329,796,15920,-2724,39,223,-25
1775770740.022518,208,-16244,3072,1270,114,-339,748,15892,-2752,1,269,-116
1775770740.051692,240,-16256,3028,1252,211,-382,620,15860,-2716,35,145,-64
1775770740.051763,312,-16288,3104,1214,232,-367,556,15940,-2792,53,138,-34
1775770740.08059,228,-16288,3172,1139,150,-297,484,15936,-2824,12,235,34
1775770740.138436,320,-16336,3080,1121,113,-230,588,15924,-2884,-23,276,77
1775770740.139359,228,-16220,3112,1177,163,-221,772,15844,-2856,-23,206,62
1775770740.14241,236,-16232,3076,1238,299,-315,692,15912,-2800,-22,68,-22
1775770740.198739,244,-16240,3104,1262,304,-293,472,15896,-2700,-37,105,-52
1775770740.199999,192,-16224,3208,1175,281,-255,372,15940,-2704,-12,121,61
1775770740.2017071,188,-16296,3116,1060,310,-234,600,15980,-2716,20,135,188
1775770740.2298481,140,-16360,2988,1144,256,-225,880,15968,-2964,-23,146,97
1775770740.258338,224,-16252,3064,1324,339,-256,872,15848,-2904,-120,58,-50
1775770740.2885408,100,-16272,3116,1364,422,-261,540,15912,-2744,-131,-62,-67
1775770740.290439,180,-16364,3308,1284,302,-210,424,16036,-2648,-139,80,-3
1775770740.318597,128,-16284,3144,1216,120,-119,604,16004,-2684,-172,309,51
1775770740.3485792,68,-16164,3036,1244,184,-155,816,15932,-2704,-144,215,28
1775770740.378647,136,-16140,3132,1378,291,-264,800,15860,-2572,-162,89,-107
1775770740.4086468,100,-16088,3152,1415,330,-327,528,15876,-2500,-121,-2,-180
1775770740.4104269,120,-16120,3348,1312,297,-336,168,15936,-2368,-27,84,-80
1775770740.438704,20,-16196,3452,1062,176,-282,188,15952,-2436,60,229,98
1775770740.469446,144,-16088,3248,978,214,-301,632,15940,-2660,127,228,181
1775770740.472299,108,-16188,3092,1077,173,-300,848,15848,-2752,57,217,82
1775770740.502647,128,-16200,3156,1233,148,-319,868,15984,-2832,1,202,-64
1775770740.531305,144,-16316,3332,1321,241,-358,612,16016,-2700,-40,84,-122
1775770740.5314088,196,-16208,3296,1204,140,-338,392,16012,-2560,43,225,-53
1775770740.559584,140,-16280,3276,1075,110,-327,444,15860,-2544,119,287,67
1775770740.588673,268,-16108,3076,1034,131,-346,728,15892,-2620,163,242,87
1775770740.618361,88,-16196,3144,1089,238,-413,768,15856,-2780,167,150,19
1775770740.620401,368,-16208,3256,1201,183,-432,688,15928,-2852,118,137,-73
1775770740.648482,260,-16344,2968,1177,239,-401,468,15996,-2904,90,91,-20
1775770740.6784818,228,-16344,3044,1166,192,-297,480,15964,-2944,43,201,3
1775770740.7085729,156,-16092,3180,1187,108,-217,432,15832,-2816,-73,284,29
1775770740.710594,248,-16196,3320,1201,120,-189,580,15864,-2708,-94,267,48
1775770740.738673,324,-16228,3224,1188,311,-245,376,15908,-2664,-74,68,42
1775770740.7687209,212,-16212,3244,1120,341,-243,400,15904,-2772,-4,91,85
1775770740.798404,328,-16320,3188,1048,297,-216,400,16000,-2780,16,143,185
1775770740.800283,156,-16260,3204,993,243,-172,620,15904,-2872,6,206,225
1775770740.828583,252,-16344,2976,1068,309,-157,872,16060,-2928,-48,117,208
1775770740.859326,96,-16440,2888,1200,277,-182,1012,16016,-2888,-117,144,69
1775770740.8602638,120,-16356,3088,1352,124,-199,912,16032,-2740,-159,256,-90
1775770740.8887239,120,-16260,3252,1353,243,-305,628,16000,-2572,-65,90,-117
1775770740.919656,156,-16332,3192,1298,302,-359,572,16028,-2616,-32,31,-88
1775770740.9486752,156,-16316,3108,1313,250,-342,660,16028,-2768,-30,80,-116
1775770740.951336,168,-16308,3148,1358,180,-288,692,15964,-2844,-106,170,-127
1775770740.980588,248,-16300,3228,1423,92,-223,516,15960,-2716,-161,275,-172
1775770741.008715,188,-16084,3272,1396,155,-210,412,15856,-2616,-211,200,-147
1775770741.039459,208,-16144,3388,1366,243,-231,188,15836,-2472,-152,140,-98
1775770741.042293,152,-16136,3464,1247,79,-215,152,15904,-2496,-81,305,-15
1775770741.070718,212,-16124,3544,1077,161,-178,240,15884,-2520,-42,263,122
1775770741.1285372,212,-16220,3300,1089,166,-185,536,15960,-2664,4,255,149
1775770741.1302998,160,-16188,3216,1174,151,-197,716,15860,-2804,-85,251,55
1775770741.132339,164,-16268,3232,1237,111,-151,740,16004,-2636,-95,279,9
1775770741.1885319,116,-16308,3384,1248,84,-176,572,15928,-2532,-120,293,-19
1775770741.190422,108,-16176,3396,1170,87,-195,324,15952,-2448,-81,319,36
1775770741.248897,92,-16080,3292,1119,22,-155,448,15924,-2408,-45,378,90
1775770741.250365,4,-16152,3388,1088,34,-200,656,15916,-2496,2,378,78
1775770741.250439,164,-16184,3268,1106,39,-297,576,15952,-2560,63,362,35
1775770741.278421,240,-16204,3312,1078,71,-353,448,15884,-2516,161,325,20
1775770741.280483,140,-16236,3180,984,33,-341,376,15924,-2644,192,329,93
1775770741.3085818,252,-16208,3088,937,-66,-249,540,15916,-2688,148,444,159
1775770741.338604,204,-16244,3172,958,-8,-243,724,15956,-2796,122,435,170
1775770741.368469,232,-16264,3176,1065,47,-311,992,15932,-2820,94,328,64
1775770741.3706958,172,-16340,2968,1147,74,-322,668,15936,-2812,73,334,-45
1775770741.398753,232,-16284,3180,1179,55,-300,468,15992,-2804,37,343,-13
1775770741.428617,308,-16192,3108,1113,39,-235,516,16032,-2836,40,377,63
1775770741.4587252,236,-16332,2952,1090,110,-237,644,15944,-2932,10,275,69
1775770741.4603899,136,-16260,3128,1176,45,-202,776,16016,-2900,-19,337,9
1775770741.488495,328,-16236,3208,1265,28,-212,700,15956,-2784,-58,340,-73
1775770741.518604,192,-16256,3216,1297,171,-241,520,15888,-2880,-96,207,-47
1775770741.520459,144,-16224,3192,1267,194,-194,460,15868,-2764,-105,197,-12
1775770741.548598,216,-16164,3212,1201,83,-130,412,15916,-2716,-127,319,60
1775770741.5785449,196,-16204,3268,1096,64,-99,456,15988,-2628,-74,373,129
1775770741.6387131,240,-16216,3112,1105,144,-171,744,15972,-2772,-51,254,157
1775770741.640376,192,-16200,3068,1191,246,-234,928,15896,-2792,-67,131,54
1775770741.64046,96,-16288,2964,1293,225,-241,764,15944,-2736,-127,162,-43
1775770741.668554,168,-16316,3296,1242,99,-201,608,16040,-2664,-94,292,-8
1775770741.698569,136,-16304,3044,1220,108,-209,676,15984,-2656,-69,285,-7
1775770741.700444,172,-16096,3300,1267,181,-268,648,15880,-2632,-69,208,-48
1775770741.728422,116,-16172,3240,1245,122,-240,448,15880,-2584,-48,268,-77
1775770741.759719,260,-16164,3344,1107,114,-316,356,15908,-2424,38,258,42
1775770741.789452,176,-16180,3224,986,123,-328,464,15944,-2508,151,269,116
1775770741.7923741,60,-16128,3136,1014,203,-354,812,15900,-2792,143,217,134
1775770741.8205729,116,-16316,3008,1168,33,-269,860,15956,-2924,0,390,-10
