timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775770672.3382049,-9008,-9788,-8432,1836,8630,-3442,14608,8768,836,1339,-8754,133
1775770672.368414,-8420,-9752,-8356,1733,9384,-3986,14352,8676,608,1754,-9543,120
1775770672.428319,-8008,-9712,-8384,1627,9798,-4319,13796,8552,88,2036,-9987,111
1775770672.430366,-7724,-10116,-8772,1317,8866,-4245,13560,8716,-632,2239,-9015,135
1775770672.430399,-7224,-10280,-8952,1227,7282,-3904,13972,8672,-1684,2180,-7379,-47
1775770672.4882271,-6796,-10560,-9112,1439,5774,-3500,13976,8820,-2408,1871,-5892,-410
1775770672.490217,-6560,-10632,-9184,1816,4636,-3059,13932,8844,-2640,1414,-4755,-793
1775770672.490261,-6228,-10720,-9212,2045,3725,-2641,13592,8816,-2860,1027,-3880,-996
1775770672.518427,-6072,-10788,-9152,2164,3140,-2285,13504,8844,-2944,740,-3265,-1047
1775770672.55039,-5888,-10752,-9172,2319,2459,-2070,13300,8916,-2700,552,-2568,-1244
1775770672.578728,-5716,-10720,-9060,2241,1826,-1929,13016,8888,-2700,568,-1916,-1292
1775770672.608344,-5604,-10600,-9136,2104,1272,-1791,12884,8892,-2880,597,-1324,-1261
1775770672.610135,-5324,-10880,-9108,1917,1687,-1826,12976,9032,-3044,667,-1720,-980
1775770672.6384761,-5212,-10752,-9132,1886,2318,-1971,13184,8864,-3248,769,-2379,-877
1775770672.668538,-5180,-10916,-9200,1918,2501,-2142,13128,8940,-3364,848,-2555,-948
1775770672.698115,-4976,-10892,-9500,1756,1959,-2107,12744,9052,-3420,986,-1987,-974
1775770672.6999,-5012,-11004,-9536,1442,1003,-1752,12476,8992,-3860,981,-912,-745
1775770672.728341,-4824,-11168,-9588,1179,627,-1305,12916,9020,-4560,794,-431,-390
1775770672.758191,-4728,-11288,-9724,1381,1218,-1114,13540,8964,-4492,443,-1020,-327
1775770672.790436,-4652,-11220,-9588,1759,1602,-1236,13604,9076,-4052,299,-1461,-586
1775770672.790477,-4680,-11200,-9572,1938,1470,-1409,13108,9100,-3908,369,-1392,-849
1775770672.818411,-4560,-11220,-9444,1829,747,-1310,12652,8980,-4040,412,-674,-925
1775770672.849151,-4332,-11284,-9400,1600,598,-1125,12348,9136,-4236,394,-465,-679
1775770672.87809,-4408,-11272,-9384,1483,601,-947,12564,9132,-4236,321,-416,-463
1775770672.88088,-4304,-11272,-9436,1365,453,-858,12564,9084,-4184,369,-196,-368
1775770672.911996,-4284,-11148,-9660,1227,455,-717,12688,9132,-4388,333,-164,-161
1775770672.940406,-4348,-11240,-9668,1142,319,-638,12956,9132,-4388,304,1,-101
1775770672.9685628,-4388,-11224,-9744,1192,514,-693,13092,9044,-4420,297,-177,-113
1775770673.028158,-4424,-11276,-9628,1288,564,-737,13172,9168,-4336,260,-279,-197
1775770673.029877,-4220,-11244,-9400,1406,890,-970,13120,9136,-4280,388,-701,-343
1775770673.029922,-4208,-11388,-9684,1374,1011,-1031,12708,9180,-4616,434,-790,-333
1775770673.088367,-4040,-11552,-9732,1261,839,-774,12700,9128,-5084,291,-528,-105
1775770673.0900962,-3976,-11340,-9844,1273,77,-281,12856,9084,-5244,-55,267,-116
1775770673.0901601,-4064,-11416,-9592,1432,-2,-71,12960,9092,-4800,-302,407,-130
1775770673.118706,-4160,-11288,-9660,1442,641,-96,12792,9100,-4512,-334,-260,63
1775770673.148692,-4164,-11264,-9712,1285,1464,-257,12972,9164,-4276,-211,-1067,304
1775770673.17812,-4228,-11368,-9952,1257,1762,-399,13208,9116,-4580,-105,-1337,337
1775770673.180046,-4056,-11332,-10188,1227,1537,-462,13220,8960,-4708,-19,-1104,265
1775770673.20817,-4000,-11240,-10064,1323,1519,-440,13172,8984,-5156,-102,-1147,189
1775770673.2382662,-3860,-11556,-10084,1454,2150,-483,13144,9056,-5244,-185,-1820,216
1775770673.2693279,-3844,-11544,-9972,1580,2988,-550,13048,9084,-5220,-326,-2635,340
1775770673.271918,-3648,-11400,-10164,1553,3673,-676,12896,8988,-5076,-239,-3328,451
1775770673.300237,-3416,-11420,-10400,1419,4165,-783,13072,8820,-5480,-147,-3760,637
1775770673.329134,-3068,-11256,-10588,1423,4793,-1009,13212,8724,-5672,-15,-4420,711
1775770673.388159,-2688,-11328,-10772,1498,5787,-1258,12996,8696,-6280,18,-5447,761
1775770673.390114,-2348,-11476,-10548,1665,6895,-1457,12796,8612,-6664,-7,-6615,806
1775770673.390172,-2160,-11428,-10696,1732,7142,-1343,12432,8564,-7188,-212,-6797,909
1775770673.42021,-1840,-11560,-10796,1815,7135,-806,12232,8444,-7900,-659,-6716,1133
1775770673.478337,-1588,-11400,-10716,2051,7277,-185,12056,8368,-8072,-1331,-6744,1331
1775770673.480274,-1388,-11408,-10632,2288,7717,240,11928,8368,-7948,-1856,-7079,1461
1775770673.4803278,-1236,-11444,-10564,2355,8030,625,11756,8444,-7768,-2209,-7330,1694
1775770673.538382,-1080,-11448,-10584,2348,8502,677,12000,8416,-7580,-2316,-7780,1841
1775770673.5401118,-1060,-11620,-10640,2251,7824,799,11748,8496,-7752,-2284,-7033,1794
1775770673.568179,-1008,-11524,-10816,2186,5947,1312,11704,8416,-8180,-2485,-5106,1614
1775770673.569877,-824,-11540,-10712,2253,4268,1881,11732,8400,-8296,-2802,-3377,1388
1775770673.630615,-924,-11488,-10656,2298,2721,2274,11684,8424,-7948,-3006,-1796,1128
1775770673.630673,-1048,-11704,-10452,2352,1593,2535,11720,8632,-7724,-3078,-695,951
1775770673.658217,-1052,-11716,-10208,2489,1379,2606,11764,8784,-7608,-3233,-519,809
1775770673.688202,-1288,-11668,-10152,2585,2033,2562,11572,8808,-7248,-3311,-1193,915
1775770673.6900852,-1560,-11836,-9996,2449,2086,2728,11316,8956,-7128,-3369,-1190,1106
1775770673.7186592,-1672,-11860,-9880,2297,1624,3061,11496,9004,-7040,-3509,-622,1282
1775770673.748192,-2080,-11916,-9768,2332,949,3210,11816,9184,-6568,-3558,66,1183
1775770673.778093,-2348,-11856,-9636,2411,825,3110,12336,9196,-5868,-3520,110,976
1775770673.780017,-2756,-11912,-9724,2340,1152,2570,12316,9440,-5028,-3053,-320,858
1775770673.838422,-2884,-11924,-9652,2063,1314,1965,12300,9608,-4916,-2424,-538,812
1775770673.840144,-2884,-12256,-9584,1945,1046,1413,12720,9720,-5236,-1896,-378,499
1775770673.868427,-2780,-12208,-9536,2142,699,1009,12556,9804,-5604,-1631,-160,59
1775770673.870822,-2700,-12220,-9476,2174,777,734,11932,9676,-5560,-1462,-342,-83
1775770673.902223,-2572,-12148,-9356,1866,1147,494,11628,9768,-5324,-1094,-649,144
1775770673.9307709,-2592,-12208,-9428,1500,895,341,11624,9820,-5380,-709,-426,296
1775770673.96002,-2612,-12168,-9284,1314,405,137,11924,9704,-5568,-436,86,185
1775770673.960087,-2340,-12240,-9260,1307,274,-190,11784,9864,-5632,-114,128,-33
1775770674.018396,-2204,-12156,-9280,1220,619,-549,11400,9736,-5856,152,-244,-39
1775770674.020276,-2048,-12280,-9320,996,511,-604,11196,9772,-6140,343,-142,86
1775770674.048272,-1944,-12360,-9368,864,184,-583,11428,9680,-6456,430,191,102
1775770674.050139,-1876,-12192,-9608,913,160,-582,11536,9568,-6668,417,237,80
1775770674.0781991,-1872,-12232,-9404,888,149,-546,11456,9676,-6524,394,241,68
1775770674.1381278,-1808,-12200,-9640,834,135,-516,11496,9464,-6592,408,245,162
1775770674.1399198,-1908,-12216,-9760,815,118,-571,11700,9516,-6624,442,298,134
1775770674.13997,-1868,-12128,-9712,809,123,-716,11832,9464,-6436,587,245,73
1775770674.168464,-1692,-12056,-9780,743,126,-938,11772,9484,-6484,816,201,-7
1775770674.198357,-1804,-12160,-9552,764,121,-1167,11740,9420,-6528,988,143,-138
1775770674.228171,-1708,-12108,-9704,865,-73,-1351,11856,9468,-6688,1084,259,-387
1775770674.229995,-1516,-12084,-9608,1143,-146,-1681,12012,9328,-6808,1148,208,-804
1775770674.258028,-1264,-12260,-9584,1287,-79,-1811,11288,9448,-7176,1235,97,-953
1775770674.288417,-1156,-12164,-9616,1132,-113,-1693,10712,9404,-7264,1217,203,-756
1775770674.318059,-1224,-12252,-9800,712,-218,-1368,10524,9428,-7408,1177,444,-282
1775770674.320048,-984,-12424,-9876,457,-348,-1029,10808,9404,-7732,1095,700,50
1775770674.348329,-888,-12484,-9888,438,-190,-763,11216,9316,-7980,883,557,267
1775770674.4092338,-928,-12364,-10144,565,-452,-455,11388,9320,-8024,545,844,267
1775770674.411873,-956,-12212,-10096,636,-389,-295,11476,9316,-7688,389,861,315
1775770674.411935,-1252,-12120,-10244,586,-320,-310,11732,9168,-7220,433,801,333
1775770674.442409,-1336,-12112,-10160,655,-287,-506,11976,9184,-7188,553,681,227
1775770674.471017,-1400,-12108,-10260,792,-365,-655,11956,9264,-7176,614,708,-15
1775770674.5283682,-1424,-12044,-9840,925,-535,-709,11668,9304,-7204,588,833,-196
1775770674.52999,-1344,-12000,-9888,908,-242,-812,11512,9212,-6968,653,557,-200
1775770674.530038,-1360,-11960,-9960,775,73,-931,11380,9172,-7060,791,250,-26
1775770674.588224,-1308,-12084,-10128,649,-268,-836,11468,9152,-7256,818,606,31
1775770674.590102,-1300,-11992,-10068,660,-1054,-675,11680,9180,-7444,740,1398,-113
1775770674.6182961,-1244,-12032,-9936,802,-946,-614,11692,9132,-7272,614,1259,-171
1775770674.620107,-1456,-12012,-9928,918,-407,-715,11788,9212,-7164,585,710,-126
1775770674.6483798,-1604,-12040,-10028,865,-319,-836,11880,9228,-6888,674,633,-131
1775770674.678335,-1696,-11908,-10084,831,-592,-1014,12004,9152,-6728,888,879,-301
1775770674.708357,-1568,-11904,-10284,768,-519,-1174,11852,9144,-6976,1038,753,-306
1775770674.710119,-1416,-12020,-10192,720,-513,-1185,11820,9000,-7364,1084,752,-241
1775770674.7384589,-1372,-11916,-10476,703,-688,-1006,11936,8992,-7744,974,988,-222
1775770674.768339,-1300,-11916,-10532,856,-873,-880,12208,9040,-7704,752,1189,-293
1775770674.799391,-1424,-12000,-10404,1103,-692,-943,12300,8936,-7432,661,912,-500
1775770674.8018172,-1368,-11860,-10256,1246,-900,-1041,12052,8996,-7264,666,1029,-718
1775770674.831022,-1308,-11912,-9992,1263,-1147,-1133,11608,8996,-6956,759,1268,-902
1775770674.861921,-1112,-11740,-9920,1147,-1171,-1278,11232,8996,-6900,967,1247,-859
1775770674.8922172,-980,-11820,-9824,966,-823,-1321,11036,9024,-7448,1066,964,-612
1775770674.9204218,-912,-11908,-10124,867,-507,-1108,10972,8972,-7768,924,718,-372
1775770674.920469,-892,-11988,-10080,819,-563,-775,11276,8896,-7900,678,886,-171
1775770674.9486878,-1136,-11952,-10252,751,-908,-526,11432,8988,-7628,553,1290,-51
1775770674.979201,-1296,-11952,-10168,770,-970,-421,11688,8936,-7444,496,1381,-36
1775770675.0081768,-1360,-11800,-10328,821,-541,-494,11932,8960,-7260,439,904,-2
1775770675.010915,-1500,-11716,-10496,846,-378,-593,12056,8892,-7168,540,730,-44
1775770675.068403,-1580,-11704,-10488,815,-594,-693,12084,8864,-7184,635,923,-95
1775770675.070129,-1540,-11888,-10628,815,-577,-750,12244,8860,-7276,659,884,-135
1775770675.128353,-1660,-11852,-10584,973,-637,-742,12356,8880,-7416,585,911,-273
1775770675.1300101,-1584,-11700,-10356,1135,-733,-744,12240,8936,-7256,486,1004,-448
1775770675.130086,-1488,-11640,-10240,1206,-566,-846,12096,8892,-7052,522,785,-528
1775770675.1882539,-1596,-11704,-10140,1222,-641,-972,11776,8864,-6980,618,841,-600
1775770675.1900191,-1460,-11732,-9996,1127,-936,-983,11544,8868,-6964,740,1141,-619
1775770675.190062,-1416,-11712,-10044,1037,-867,-982,11372,8836,-7104,788,1073,-525
1775770675.218207,-1304,-11700,-10028,949,-276,-988,11412,8844,-7208,769,533,-321
1775770675.248319,-1420,-11688,-10108,860,-65,-936,11484,8796,-7172,782,360,-142
1775770675.2782521,-1476,-11856,-10284,681,-430,-790,11584,8860,-7260,771,792,-10
1775770675.308219,-1364,-11744,-10360,583,-574,-757,11908,8796,-7516,786,930,45
1775770675.310094,-1276,-11840,-10596,742,-291,-660,12128,8772,-7844,620,626,20
1775770675.338332,-1484,-11768,-10852,894,-281,-451,12172,8772,-7764,346,645,14
1775770675.369175,-1644,-11660,-10568,1028,-590,-314,12348,8884,-7368,201,985,-75
1775770675.399262,-1760,-11688,-10440,1102,-760,-456,12432,8860,-6792,297,1073,-263
1775770675.401713,-2036,-11632,-10304,1123,-696,-751,12316,8900,-6376,496,943,-432
1775770675.429075,-1816,-11684,-10308,1028,-335,-1053,12132,8840,-6500,771,574,-424
1775770675.458986,-1760,-11592,-10456,920,43,-1289,12136,8776,-6592,992,139,-323
1775770675.4881668,-1684,-11516,-10564,837,350,-1508,12108,8788,-6900,1178,-163,-344
1775770675.4909608,-1584,-11704,-10500,857,-7,-1464,12092,8808,-7164,1179,173,-438
1775770675.522253,-1504,-11716,-10304,890,-311,-1437,11928,8832,-7076,1162,481,-509
1775770675.57835,-1500,-11592,-10256,835,175,-1544,11760,8732,-7008,1235,-17,-405
1775770675.5801558,-1420,-11632,-9912,655,1164,-1796,11480,8756,-6680,1445,-1011,-94
1775770675.58022,-1108,-11604,-10100,400,2991,-2218,11388,8736,-7088,1732,-2818,393
1775770675.608664,-928,-11676,-10480,270,3336,-2248,11448,8620,-7784,1802,-3075,588
1775770675.6387231,-688,-11688,-10884,287,2306,-1933,11732,8416,-8436,1640,-2023,454
1775770675.6685572,-704,-11784,-10904,477,1551,-1564,11952,8480,-8656,1292,-1295,258
1775770675.698329,-608,-11752,-10876,776,1633,-1388,12088,8404,-8552,1005,-1345,148
1775770675.6999512,-548,-11548,-11124,972,1855,-1439,11988,8324,-8328,912,-1607,25
1775770675.727982,-324,-11436,-10896,1011,1624,-1480,11780,8316,-8288,911,-1376,-90
1775770675.758087,-344,-11368,-10520,976,759,-1409,11316,8340,-8096,965,-534,-271
1775770675.788362,-216,-11116,-9940,769,-302,-1367,10392,8268,-7488,1159,513,-377
1775770675.790247,40,-11160,-9708,-119,524,-1514,9288,8412,-6864,1743,-209,534
1775770675.81857,400,-11008,-9548,-1043,1506,-1751,9324,8168,-7464,2368,-1019,1425
1775770675.84933,748,-11252,-10128,-1552,2338,-1885,10132,7952,-8512,2653,-1750,1995
1775770675.878241,1216,-11276,-10648,-1473,1357,-1836,11204,7844,-9560,2672,-780,1630
1775770675.881014,1408,-11208,-11260,-954,137,-1666,11480,7528,-10496,2366,326,993
1775770675.9120362,1612,-11160,-11756,-408,173,-1355,11260,7188,-11276,1764,254,715
1775770675.9401631,1632,-11000,-11828,-71,664,-754,10920,7264,-11188,1052,-141,908
1775770675.96844,1340,-11076,-11888,-79,645,-155,10980,7240,-10732,574,30,1220
1775770675.999397,1096,-10916,-11868,1,-118,510,11288,7312,-10688,71,920,1339
1775770676.001996,944,-10816,-11836,198,-1194,1092,11588,7204,-10212,-434,2038,1186
1775770676.032108,584,-10824,-11680,154,-1124,1316,11464,7344,-9252,-562,1998,1372
1775770676.06091,268,-10920,-11892,-13,488,1201,11872,7464,-9156,-527,424,1891
1775770676.090239,204,-10956,-11956,140,1601,1145,12496,7344,-9608,-702,-657,2000
1775770676.090297,88,-10964,-12180,497,1042,1368,12688,7360,-9612,-1038,-107,1694
1775770676.1183271,-236,-11028,-12072,913,372,1603,12916,7420,-9604,-1404,491,1274
1775770676.1783628,-432,-11040,-12068,1440,292,1717,13108,7500,-9296,-1773,499,879
1775770676.1801522,-632,-10856,-11880,1750,66,1753,12852,7524,-8492,-1974,685,606
1775770676.180214,-876,-10832,-11560,1825,126,1481,12812,7640,-7912,-1796,540,394
1775770676.238212,-912,-10852,-11492,1930,216,1110,12724,7744,-7800,-1563,363,150
1775770676.240067,-900,-10888,-11356,2019,84,840,12624,7716,-7692,-1375,416,-106
1775770676.268148,-1016,-10728,-11108,2036,-223,549,12356,7796,-7376,-1125,645,-359
1775770676.270059,-716,-10880,-11164,1862,243,174,12044,7876,-7540,-754,100,-302
1775770676.298393,-612,-10980,-11020,1753,498,63,11880,7796,-8048,-644,-101,-172
1775770676.3290482,-564,-10980,-10996,1685,230,234,11800,7772,-8248,-695,206,-126
1775770676.358071,-532,-10948,-11284,1623,-88,305,11900,7732,-8172,-708,494,-65
1775770676.388288,-588,-10860,-11132,1627,-218,318,12148,7768,-8112,-688,621,-136
1775770676.3901498,-612,-10876,-11184,1711,113,126,12324,7792,-7860,-642,291,-211
1775770676.418405,-636,-10972,-11044,1713,486,-125,12088,7828,-7828,-451,-178,-244
1775770676.448329,-440,-10864,-11160,1659,298,-216,11820,7788,-8148,-330,35,-315
1775770676.478268,-424,-10928,-11064,1555,59,-174,11632,7776,-8224,-311,260,-258
1775770676.480026,-328,-11036,-11136,1465,248,-101,11620,7816,-8344,-320,147,-128
1775770676.508464,-312,-11096,-10988,1463,441,-78,11800,7748,-8500,-335,-49,-51
1775770676.568314,-188,-11060,-11068,1475,344,-65,11728,7780,-8588,-351,40,-67
1775770676.570061,-272,-11204,-11280,1491,141,53,11664,7808,-8736,-452,267,-59
1775770676.570102,-220,-11140,-11232,1579,42,308,11856,7796,-8764,-669,442,-38
1775770676.628157,-228,-11192,-11276,1633,270,342,11784,7868,-8464,-761,161,15
1775770676.629878,-356,-11028,-11224,1507,634,255,11760,7856,-8192,-682,-183,157
1775770676.6602519,-408,-11228,-11168,1458,448,297,11984,7984,-8504,-628,59,167
1775770676.690426,-324,-11216,-11220,1599,57,453,12100,7984,-8624,-801,413,11
1775770676.690499,-328,-11256,-10908,1788,-32,493,11920,7904,-8596,-955,466,-112
1775770676.7186701,-480,-11220,-11212,1782,258,595,11864,8000,-8412,-1049,194,16
1775770676.748201,-516,-11200,-11232,1757,538,605,12136,7964,-8264,-1062,-48,146
1775770676.750011,-700,-11152,-11224,1804,469,508,12368,7968,-7968,-1016,5,-20
1775770676.778048,-668,-11208,-11160,1848,596,282,12236,8064,-7948,-886,-185,-121
1775770676.80831,-580,-11312,-11164,1911,470,213,12064,8128,-8152,-843,-74,-261
1775770676.838325,-584,-11336,-11072,1810,470,168,11880,8156,-7972,-731,-106,-193
1775770676.840079,-480,-11248,-11028,1725,524,33,11944,8096,-8088,-600,-150,-175
1775770676.868439,-368,-11372,-11016,1814,607,1,11976,8040,-8688,-658,-252,-241
1775770676.898842,-284,-11492,-11008,2007,350,238,11820,8124,-8784,-908,47,-369
1775770676.9301288,-272,-11360,-11128,2081,494,404,11712,8100,-8644,-1087,-123,-301
1775770676.930194,-264,-11332,-10716,2113,767,426,11712,8096,-8440,-1158,-361,-222
1775770676.957969,-288,-11420,-10820,2161,814,428,11564,8160,-8316,-1173,-450,-247
1775770676.988254,-96,-11320,-11040,2127,804,441,11668,8156,-8680,-1180,-392,-207
1775770677.0193431,-96,-11480,-11136,2234,762,630,11696,8136,-9000,-1391,-334,-198
1775770677.048185,-148,-11528,-11152,2414,710,860,11880,8192,-8972,-1675,-268,-217
1775770677.050116,-184,-11672,-11288,2663,865,965,12228,8228,-9056,-1949,-421,-370
1775770677.0784562,-140,-11980,-11292,3116,1094,1155,12420,8388,-9592,-2354,-688,-541
1775770677.1086268,-392,-12036,-11200,3774,1029,1410,12616,8460,-9368,-2934,-697,-994
1775770677.1381812,-700,-11752,-10848,4256,204,1640,11856,8552,-8356,-3369,97,-1455
1775770677.140127,-776,-11972,-10224,4123,-294,1760,11152,8840,-7476,-3277,595,-1429
1775770677.168549,-992,-11980,-9928,3796,-729,1786,11080,9048,-7220,-3065,1076,-1283
1775770677.228332,-1236,-11888,-9496,3569,-1283,1793,10868,9168,-6732,-2892,1647,-1236
1775770677.229998,-1372,-11892,-9228,3242,-1226,1545,10600,9316,-6012,-2474,1606,-1045
1775770677.2300742,-1360,-12088,-9072,2710,-539,1130,10552,9488,-5900,-1916,960,-689
1775770677.288398,-1448,-12220,-8948,2295,143,772,10596,9640,-6176,-1475,284,-347
1775770677.290098,-1440,-12140,-8844,2012,172,702,10480,9632,-6436,-1281,300,-127
1775770677.3183072,-1460,-12188,-8832,1706,190,739,10660,9660,-6412,-1115,297,141
1775770677.3481102,-1612,-12304,-9128,1532,220,665,11020,9760,-6492,-953,328,249
1775770677.350004,-1440,-12380,-9144,1496,580,475,11328,9716,-6660,-816,-101,264
1775770677.378449,-1524,-12340,-9124,1594,1010,277,11228,9660,-6792,-770,-530,193
1775770677.4083369,-1408,-12384,-9432,1458,1002,235,10856,9760,-6692,-658,-514,276
1775770677.438318,-1464,-12416,-9320,1210,712,335,11084,9620,-6852,-592,-165,483
1775770677.439944,-1448,-12340,-9400,1175,587,380,11272,9636,-7036,-570,-14,454
1775770677.4684958,-1452,-12412,-9316,1317,570,405,11368,9604,-7000,-658,-33,376
1775770677.498247,-1444,-12296,-9556,1238,690,309,11248,9612,-6728,-551,-174,409
1775770677.528194,-1548,-12312,-9712,1060,758,235,11408,9644,-6864,-408,-219,516
1775770677.529871,-1452,-12296,-9752,1047,543,225,11560,9608,-6932,-347,2,449
1775770677.558121,-1552,-12340,-9724,1126,488,143,11808,9552,-7060,-325,14,372
1775770677.588485,-1568,-12496,-9952,1256,701,21,11820,9628,-7176,-344,-255,261
1775770677.6183412,-1324,-12328,-9976,1378,709,-41,11820,9544,-7192,-370,-308,110
1775770677.620116,-1392,-12400,-9736,1516,409,-91,11616,9624,-7160,-367,-7,-118
1775770677.6783319,-1392,-12380,-9432,1526,42,-80,11164,9616,-7004,-340,321,-195
1775770677.680114,-1188,-12320,-9296,1409,239,-80,10872,9560,-7012,-273,133,2
1775770677.7384279,-1248,-12388,-9536,1217,700,-58,10988,9648,-7196,-269,-252,252
1775770677.740176,-1224,-12416,-9828,1208,831,5,11288,9640,-7172,-276,-367,311
1775770677.7402391,-1332,-12472,-9548,1263,404,33,11452,9604,-7180,-362,99,192
1775770677.7684329,-1440,-12384,-9584,1326,140,78,11432,9732,-7044,-363,300,74
1775770677.79835,-1316,-12484,-9480,1374,362,-32,11296,9568,-7060,-310,54,35
1775770677.799948,-1304,-12296,-9712,1271,357,-52,10944,9592,-6984,-252,73,137
1775770677.827919,-1296,-12528,-9548,1121,410,-41,11164,9708,-7076,-188,91,290
1775770677.858325,-1440,-12432,-9580,1150,412,-34,11472,9732,-7048,-200,35,237
1775770677.889354,-1360,-12288,-9688,1272,312,-54,11608,9644,-6968,-239,132,76
1775770677.891097,-1424,-12376,-9576,1354,136,-114,11384,9656,-6860,-204,275,-51
1775770677.922016,-1500,-12420,-9384,1229,199,-196,11176,9704,-6708,-81,158,52
1775770677.952273,-1588,-12468,-9652,1022,285,-279,11196,9720,-6788,99,138,164
1775770677.982393,-1520,-12516,-9400,1015,153,-314,11500,9780,-7064,133,261,144
1775770677.982434,-1388,-12444,-9608,1206,4,-351,11716,9712,-7124,74,365,-103
1775770678.010276,-1300,-12396,-9508,1361,0,-476,11368,9712,-7028,81,330,-274
1775770678.038126,-1304,-12376,-9316,1285,86,-546,10944,9708,-6892,155,225,-223
1775770678.0683079,-1288,-12448,-9488,993,229,-451,10688,9652,-7024,248,166,72
1775770678.07007,-1216,-12328,-9504,893,15,-363,11236,9660,-7172,256,409,167
1775770678.0986931,-1244,-12520,-9444,1070,-183,-367,11580,9592,-7180,176,578,-53
1775770678.12799,-1304,-12340,-9380,1270,-216,-481,11236,9620,-6996,194,539,-278
1775770678.15821,-1260,-12396,-9424,1176,-185,-511,10684,9648,-6860,247,523,-203
1775770678.15996,-1212,-12320,-9428,793,5,-465,10516,9608,-6844,405,394,191
1775770678.19045,-1252,-12452,-9652,500,237,-437,11152,9620,-7080,567,262,508
