timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775769579.13428,18400,15372,26488,-32768,-26228,-30811,-32768,-23888,-5184,32767,24352,5072
1775769579.163695,13180,10732,25088,-32768,-8170,-13537,-32768,-17328,-8956,32767,12186,21432
1775769579.192121,13724,10732,21968,-32768,-14109,-2646,-31000,-14804,1016,25969,20689,25932
1775769579.193815,12860,9376,17172,-32768,-32768,7319,-24124,-15340,-1836,20884,32767,27517
1775769579.222419,5752,7224,8508,-32768,-32768,19081,-3360,-13856,-4064,10892,32767,25168
1775769579.253537,-1548,2056,2156,-23457,-32768,20494,16224,-5780,896,1388,32767,21473
1775769579.282177,-1356,-4400,4900,-11558,6189,8761,18832,4440,3580,-420,-1754,16568
1775769579.2839282,2056,-4788,10532,-3015,5452,350,3408,7020,5932,1458,-3592,4879
1775769579.312363,1824,-7140,12304,-1189,-8683,-873,-8272,9176,3164,2777,9165,-913
1775769579.3424509,1784,-8364,14688,-869,-6491,1219,-12968,9788,-884,547,7412,662
1775769579.3731358,1664,-7604,15444,-514,-2548,5229,-13228,9336,1016,-3187,4271,3650
1775769579.3758872,920,-7292,15304,-238,1057,6586,-10172,9804,5092,-4727,1138,5183
1775769579.405264,-4,-7120,14440,384,560,5881,-6512,9816,6936,-4467,1361,4087
1775769579.4352372,-192,-6812,14176,1839,1440,3760,-4712,9796,6864,-3725,-270,1971
1775769579.4660878,448,-7028,14236,3104,1792,1678,-7372,9968,7104,-2873,-1216,-84
1775769579.4661498,1400,-7100,15516,3389,1627,513,-9776,9880,5392,-2162,-1364,-913
1775769579.496143,2480,-6688,16360,3293,-5,528,-12872,9464,5268,-1843,177,-1274
1775769579.525981,1968,-6340,16884,2662,526,1451,-14012,9296,4876,-2326,37,-118
1775769579.554281,2052,-6288,17208,2045,769,2218,-13440,9512,6136,-2547,72,842
1775769579.58423,1768,-6300,17140,1653,931,2113,-11820,9604,6648,-2274,-76,1137
1775769579.584285,1668,-6148,16840,1553,916,1491,-11680,9388,6884,-1701,-177,890
1775769579.6142201,1704,-6252,16588,1562,870,1059,-11244,9428,6328,-1348,-212,620
1775769579.6422882,1524,-6508,16444,1658,1214,728,-11424,9512,6100,-1203,-641,450
1775769579.672241,1636,-6416,16372,1621,677,614,-11520,9468,6136,-1004,-118,295
1775769579.6741672,1640,-6112,16376,1616,-667,543,-11228,9288,6364,-810,1169,-120
1775769579.732322,1716,-6256,16124,1628,-563,85,-11296,9180,6180,-473,906,-372
1775769579.7341099,1892,-6328,16312,1655,16,-128,-11480,9204,5376,-385,314,-354
1775769579.762051,2024,-6312,16452,1941,574,-73,-11640,9228,4976,-677,-290,-380
1775769579.764003,2088,-6120,17048,2121,504,65,-12304,9192,6000,-861,-220,-458
