timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775769736.693394,-3184,16196,25768,23610,1337,-32768,-25432,-22004,32767,31683,-17559,-32768
1775769736.695165,17220,20024,32767,16181,2379,-32768,-32768,-24508,11668,30657,-15930,-32768
1775769736.7235441,32767,22604,32767,965,-15572,-25781,-32768,-22520,-12416,21756,10817,-17695
1775769736.753149,32767,9984,32767,-15778,-22914,11106,-32768,-14188,-32768,2528,28280,14442
1775769736.783058,29632,8488,23504,-22133,-19502,32767,-32768,-17844,-21892,-13543,31719,32767
1775769736.813353,11672,8192,12468,-17309,-30571,32767,-18224,-19456,-9332,-26499,32767,32767
1775769736.81517,-16848,8068,4948,-8463,-22383,32767,10600,-17420,14784,-32768,32767,32767
1775769736.843251,-32768,3044,1772,1907,-1489,32767,32767,-1308,32767,-32768,11300,24434
1775769736.873454,-32768,2276,1496,13371,1022,16960,32767,12324,32767,-20600,1292,-1081
1775769736.903278,-32768,-1064,9028,17753,-1309,-14721,32767,16676,32767,2422,-4659,-22135
1775769736.904907,-32768,-128,14188,10739,663,-32768,14532,9092,32767,23664,-9903,-27282
1775769736.933266,-15648,5700,15008,4477,-333,-32768,2268,-6592,32767,32767,-10934,-29574
1775769736.963243,3952,12424,19060,4840,8609,-32768,-15084,-20388,15224,32767,-21429,-31386
1775769736.9933922,25164,17332,28664,6983,12254,-32768,-32768,-27424,-10196,32767,-23859,-29089
1775769736.99509,32767,13896,32767,3117,752,-26524,-32768,-20152,-32768,19168,-5061,-15305
1775769737.0235362,32767,8916,32767,-4534,-11256,7222,-32768,-13860,-32768,-2199,14339,6314
1775769737.05325,32072,8080,24768,-9394,-16909,30655,-32768,-14428,-23252,-17301,25779,21029
1775769737.082994,16552,7636,16200,-7966,-22906,32767,-25728,-14876,-8828,-26553,32767,24168
1775769737.1131132,-2172,7796,12140,-2620,-23924,32767,-8436,-14552,5512,-32768,32767,23160
1775769737.115128,-25852,6088,11004,3816,-15587,32767,14144,-8160,31652,-32768,25654,20746
1775769737.143382,-32768,5068,13268,9196,1601,32767,32767,2492,32767,-32768,5498,14149
1775769737.173274,-32768,3540,16176,11547,2380,14760,32767,13164,32767,-18037,-459,-57
1775769737.203305,-32768,500,20524,7078,-5406,-10993,23480,17788,32767,6288,2117,-12446
1775769737.205117,-31496,1652,19936,-1523,-3334,-31701,9004,9436,32767,27772,-2998,-16085
1775769737.233412,-14312,7388,16664,-6832,-633,-32768,1696,-6580,32767,32767,-7968,-18914
1775769737.293131,2780,10692,15312,-5274,8394,-32768,-8496,-19064,11560,32767,-18874,-22184
1775769737.2953322,21624,11512,19864,413,14729,-32768,-32768,-23136,-13952,32767,-24825,-23203
1775769737.295378,32767,8876,27264,1951,5962,-32073,-32768,-19160,-32768,23756,-10368,-16284
1775769737.323213,32767,5784,27128,-528,-7137,1103,-32768,-14672,-32768,25,8101,600
1775769737.353774,32767,6080,20548,-1268,-14552,26086,-32768,-14756,-32768,-18748,20939,12519
1775769737.385229,30032,5932,14972,-131,-16895,32767,-32768,-15508,-23112,-29905,25753,18213
1775769737.3852968,15816,8712,13288,1669,-15440,32767,-26392,-19472,-12096,-32768,26288,22407
1775769737.413409,-1708,13048,16516,7691,-25879,32767,-12248,-22848,7776,-32768,32767,19309
1775769737.4734058,-25944,11876,20324,15007,-32768,32767,3084,-13236,32767,-32768,32767,11110
1775769737.475303,-32768,8960,24572,15071,15110,32767,24204,3884,32767,-32768,-10271,11598
1775769737.475352,-32768,2616,29728,10142,9387,5293,18460,18164,32767,-10138,-8694,-2124
1775769737.50321,-32768,1168,29044,-447,4343,-16520,-3436,16072,32767,14183,-7080,-6479
1775769737.5332742,-20744,2084,24764,-10285,538,-28947,-5832,6444,32767,30259,-4217,-6323
1775769737.563282,-10768,4744,17092,-14641,-1939,-32768,-3048,-4124,26572,32767,-2814,-7406
1775769737.5934458,-2164,6908,13784,-12168,2651,-32768,-2504,-10656,12036,32767,-8981,-10358
1775769737.5951731,5756,6988,14940,-6865,9451,-32768,-10836,-12192,2860,32767,-16834,-13808
1775769737.623542,12648,6076,17232,-3018,11287,-32768,-24316,-11420,-5800,31781,-17946,-14289
1775769737.654043,16876,3080,19488,-1950,7715,-28279,-32768,-7348,-14680,23259,-12327,-10428
1775769737.6849751,18016,1004,19984,-1963,1375,-14456,-32768,-3588,-17104,12844,-3242,-4627
1775769737.685026,15708,104,18344,-1304,-4073,-3053,-27140,-980,-12620,4043,4239,-594
1775769737.713183,12228,-1500,17172,97,-8255,3317,-20500,2024,-6004,-1407,9399,513
1775769737.743207,8976,-2952,16496,962,-8748,5636,-16636,4492,-252,-3657,10170,989
1775769737.77438,6660,-3928,15920,1248,-6315,5508,-14100,6016,2664,-3981,7642,1343
1775769737.7769191,4884,-4436,16036,1223,-2607,4731,-13428,6936,4240,-3714,3901,1974
1775769737.8072379,3700,-4408,15908,985,-123,4216,-12876,7036,4912,-3422,1514,2540
1775769737.837135,3428,-3884,16116,1126,69,3737,-11748,6500,4984,-3135,1246,2208
1775769737.867192,2680,-3652,16276,1990,-1442,3737,-11120,6448,5268,-3505,2532,1068
1775769737.896766,2412,-3476,16220,2673,-2354,3547,-11708,6304,5736,-3705,3241,214
1775769737.896829,2292,-3888,17212,2956,-2624,3650,-12792,6952,6848,-3891,3448,-84
1775769737.926961,2260,-3764,17556,2372,-3165,3286,-13692,7208,8048,-3192,4027,71
1775769737.983374,2080,-3500,17644,1904,-2784,2636,-12984,7096,7920,-2481,3612,247
1775769737.98502,2072,-3844,17080,1484,-846,1750,-13028,7224,7560,-1668,1586,636
1775769737.9850712,2364,-3508,17544,1209,854,1152,-12648,6696,6764,-1221,-129,981
1775769738.013366,2516,-3240,17544,1484,939,1014,-13188,6552,6540,-1290,-261,710
1775769738.043345,2528,-3092,17516,1492,526,1126,-13380,6388,6508,-1338,175,629
1775769738.073165,2536,-3164,17652,1556,474,1142,-12972,6228,6468,-1378,165,541
1775769738.0750642,2404,-2824,17532,1824,93,1096,-13060,6116,6864,-1466,510,212
1775769738.103542,2532,-3088,17632,1850,-18,876,-13504,6496,7012,-1311,530,51
