timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775769344.652471,8160,-7668,13320,240,-23,-369,-12688,8712,-1352,657,536,665
1775769344.652561,8152,-7700,13196,424,-24,-368,-12448,8616,-1636,538,493,530
1775769344.652574,8116,-7544,13248,750,142,-271,-12592,8604,-1788,221,281,360
1775769344.680487,8108,-7724,13388,943,311,-122,-12928,8856,-1472,-31,171,311
1775769344.710582,7920,-7692,13516,852,328,-19,-13080,8944,-1028,-43,187,446
1775769344.7405581,7872,-7756,13516,847,363,-66,-12552,8952,-980,0,136,459
1775769344.742141,7836,-7844,13456,1007,220,-185,-12384,9024,-1208,7,214,185
1775769344.770507,7912,-7840,13508,1298,73,-258,-12544,9036,-1228,-113,302,-96
1775769344.8013241,7872,-7688,13584,1423,40,-274,-13020,8976,-1000,-169,316,-240
1775769344.8042738,7968,-7732,13908,1373,290,-253,-13332,9064,-824,-161,73,-87
1775769344.83423,7916,-7724,14104,1204,402,-254,-13572,9196,-708,-78,-23,53
1775769344.864289,7928,-7756,14032,1062,167,-161,-13460,9196,-756,-8,268,190
1775769344.893301,8056,-7732,13812,1056,23,-186,-12912,9040,-892,5,404,129
1775769344.8933692,8020,-7812,13848,1241,118,-244,-12876,9072,-1072,-54,256,-47
1775769344.9234402,8020,-7784,14068,1339,267,-204,-13536,9168,-808,-158,133,-49
1775769344.954201,7860,-7792,14244,1128,266,-151,-13876,9212,-460,-76,173,137
1775769344.984499,7804,-7812,14320,769,181,-119,-13724,9216,-312,97,317,432
1775769345.0405009,7804,-7836,14108,684,77,-214,-12992,9220,-740,258,425,420
1775769345.042329,7840,-7952,13880,910,131,-286,-12520,9128,-1104,146,302,190
1775769345.0703979,7868,-7908,13944,1114,230,-312,-12928,9100,-988,30,169,63
1775769345.072194,7744,-7796,14008,1152,347,-249,-13336,9136,-756,-62,62,104
1775769345.072255,7652,-7820,14248,915,403,-209,-13644,9192,-296,81,61,342
1775769345.100445,7720,-8012,13996,676,308,-223,-13160,9304,-508,268,203,500
1775769345.130451,7880,-8048,13636,703,242,-361,-12692,9248,-904,344,206,343
1775769345.1323369,7868,-7844,13876,882,150,-456,-12856,9192,-956,295,265,132
1775769345.190489,7984,-7800,13860,914,49,-508,-13208,9196,-760,326,334,83
1775769345.192199,8048,-7892,13736,764,-117,-477,-13256,9140,-984,420,536,172
1775769345.2203321,7932,-7892,13576,708,70,-433,-13064,9112,-1440,374,358,260
1775769345.2221382,8096,-7900,13520,828,236,-279,-12872,8952,-1584,159,194,309
1775769345.2804322,7984,-7884,13448,959,254,-138,-12820,8976,-1396,-3,190,286
1775769345.28233,7952,-7896,13412,1065,94,-116,-12544,8988,-1232,-89,340,149
1775769345.310459,7840,-7924,13528,1267,171,-162,-12604,9160,-1208,-178,248,-1
1775769345.312276,7828,-8016,13696,1354,247,-229,-12944,9184,-828,-145,130,-92
1775769345.340677,7924,-7944,13712,1251,78,-304,-13124,9204,-784,-16,257,-76
1775769345.370856,7952,-7940,13880,1127,-19,-318,-13200,9176,-900,81,375,-27
1775769345.4004228,7836,-7816,13724,1186,4,-254,-12788,9072,-1220,17,380,-50
1775769345.4023302,8044,-7792,13736,1376,214,-253,-13008,9124,-1296,-141,118,-136
1775769345.4304519,8172,-7900,13840,1457,275,-158,-13368,9132,-1120,-317,115,-88
1775769345.460499,7844,-8016,14208,1309,365,-19,-13636,9308,-676,-319,60,102
1775769345.490467,7848,-7984,14124,1088,385,-36,-13492,9372,-432,-177,62,284
1775769345.492152,7812,-7920,14012,915,152,-127,-13132,9248,-544,40,319,305
1775769345.520757,7748,-8008,13956,950,153,-207,-12848,9344,-772,70,269,255
1775769345.580527,7680,-8012,13968,1028,152,-264,-12840,9296,-616,84,273,112
1775769345.582222,7796,-7944,13832,1046,65,-412,-12936,9296,-572,194,324,45
1775769345.582273,7800,-7932,13876,934,27,-485,-13236,9300,-744,291,319,35
1775769345.640255,7984,-8144,13940,904,51,-423,-13320,9384,-1024,308,380,122
1775769345.642121,7984,-8056,13572,820,-10,-303,-13044,9200,-1184,240,415,244
1775769345.642184,7932,-7956,13316,919,57,-209,-12680,9092,-1488,103,359,239
1775769345.700497,7944,-7952,13392,1205,185,-156,-12592,9064,-1392,-123,224,84
1775769345.7023191,7832,-7976,13752,1309,291,-202,-12964,9204,-860,-168,89,-2
1775769345.730301,7920,-7996,13848,1151,80,-313,-13228,9276,-456,42,318,-16
1775769345.7323022,7864,-7912,13824,971,-33,-406,-13112,9268,-904,278,439,23
1775769345.790869,8064,-8060,13712,1052,91,-307,-13120,9160,-1464,84,319,40
1775769345.792355,8108,-7968,13760,1223,174,-92,-13052,9160,-1400,-215,242,78
1775769345.7923992,8000,-7948,13968,1280,171,-9,-13196,9240,-988,-252,247,58
1775769345.820493,7932,-8024,14128,1151,228,-75,-13396,9352,-556,-159,232,163
1775769345.8806322,7780,-7956,13816,998,222,-181,-13332,9400,-548,41,221,229
1775769345.911482,7720,-8112,13768,902,55,-202,-13028,9352,-880,105,401,247
1775769345.91419,7780,-8032,13784,1028,133,-176,-12740,9240,-1064,9,270,173
1775769345.9142358,7692,-7988,13772,1116,373,-175,-12952,9304,-764,-61,72,152
1775769345.971562,7784,-7980,13800,967,377,-280,-13180,9364,-556,80,90,242
1775769345.9742699,7768,-8052,13536,874,36,-292,-12752,9304,-940,211,425,192
1775769345.974337,7880,-8220,13408,1010,191,-363,-12376,9160,-1524,106,169,100
1775769346.0045261,7908,-8016,13236,1281,188,-224,-12484,8972,-1552,-102,183,-28
1775769346.0345101,7912,-7984,13264,1401,27,-165,-12616,9080,-1276,-219,342,-168
1775769346.090576,7976,-7972,13488,1395,-22,-215,-12760,9204,-1004,-159,371,-192
1775769346.0922801,8000,-7960,13576,1353,-118,-363,-12892,9288,-928,0,459,-222
1775769346.092318,8004,-8100,13644,1323,-19,-386,-12828,9172,-1460,-21,326,-250
1775769346.1518579,8192,-7904,13524,1572,-18,-281,-12804,9004,-1600,-234,321,-367
1775769346.151925,8180,-7856,13888,1754,57,-96,-13368,9184,-1252,-494,284,-374
1775769346.153534,7936,-8036,14208,1622,94,33,-13648,9304,-780,-496,281,-178
1775769346.1818008,8004,-8048,13896,1401,51,78,-13400,9372,-692,-373,351,17
1775769346.2106082,7868,-7944,14100,1382,1,22,-13088,9304,-800,-321,413,-15
1775769346.2405388,7812,-7892,14032,1440,-26,-56,-12996,9172,-896,-312,405,-129
1775769346.241455,7908,-7908,13928,1474,-66,-67,-13180,9240,-856,-348,439,-168
1775769346.270602,7928,-7928,13992,1426,3,-46,-13348,9328,-852,-319,351,-80
1775769346.30043,7836,-8028,14076,1310,-8,-1,-13428,9340,-688,-300,412,63
1775769346.360627,7768,-7924,13840,1156,69,53,-13116,9236,-692,-216,410,171
1775769346.362998,7788,-7972,13724,1181,55,-51,-12580,9184,-872,-219,359,71
1775769346.363014,7856,-7916,13696,1423,128,-189,-12624,9152,-1068,-250,210,-139
1775769346.3921769,7752,-8024,13760,1465,6,-118,-13072,9072,-1048,-287,365,-196
1775769346.424171,7908,-7884,13584,1422,57,-52,-13264,9112,-904,-307,343,-86
1775769346.424257,7880,-7816,13552,1304,144,-17,-12924,9280,-920,-267,280,24
1775769346.454326,7732,-7908,13660,1433,84,-95,-12692,9152,-1112,-290,281,-117
1775769346.511721,7836,-7992,13676,1600,168,-53,-12816,9156,-1080,-417,188,-202
1775769346.514217,7556,-7896,13752,1706,372,120,-12956,9184,-1020,-643,16,-111
1775769346.514282,7696,-7768,13828,1761,454,156,-12856,9212,-544,-743,-73,-131
1775769346.544384,7632,-7992,14080,1706,444,-56,-13168,9404,-104,-497,-71,-223
1775769346.5727239,7636,-7968,14224,1462,301,-234,-13488,9472,-68,-223,57,-140
1775769346.57279,7684,-7980,14296,1220,31,-328,-13520,9472,-100,46,344,-78
1775769346.600435,7740,-7960,14384,1062,-130,-432,-13256,9412,-416,226,474,-68
1775769346.63055,7772,-7860,14100,1075,28,-500,-13316,9280,-672,251,310,-66
1775769346.690845,7908,-7740,14168,1100,226,-377,-13532,9176,-848,117,150,50
1775769346.69219,8040,-7764,14128,946,145,-236,-13712,9216,-624,111,258,229
1775769346.692252,7776,-7848,14020,788,75,-258,-13196,9228,-612,230,364,305
1775769346.750418,7720,-7848,13992,816,92,-380,-12824,9220,-800,295,332,217
1775769346.7522712,7960,-7884,13788,931,12,-414,-12780,9088,-1028,268,364,90
1775769346.7523232,7928,-7960,13636,1013,104,-395,-13004,9048,-1160,182,297,47
1775769346.78044,8036,-7844,13584,1095,122,-285,-12932,9024,-1272,38,303,84
1775769346.810554,7892,-7880,13480,1166,222,-149,-12880,9104,-1132,-87,223,128
1775769346.840487,7812,-7832,13676,1226,219,-154,-12788,9156,-996,-133,186,59
1775769346.8424242,7860,-7860,13676,1306,159,-249,-12724,9144,-944,-131,197,-66
1775769346.871017,7960,-7752,13840,1434,147,-257,-12924,9080,-972,-145,198,-189
1775769346.900501,7940,-7820,13696,1456,76,-213,-13200,9120,-940,-220,276,-171
1775769346.902417,7952,-7844,13804,1403,122,-172,-13248,9204,-936,-205,247,-134
1775769346.960526,7892,-7908,14000,1369,182,-111,-13280,9224,-944,-281,224,-39
1775769346.962006,7788,-7820,13888,1331,107,-87,-13088,9184,-696,-257,280,-4
1775769346.99052,7664,-7776,13976,1370,149,-107,-12900,9204,-732,-233,253,-22
1775769346.99281,7708,-7964,13940,1434,149,-124,-12916,9140,-768,-279,223,-143
1775769347.021027,7636,-7888,14056,1476,226,-172,-13284,9300,-396,-278,136,-153
1775769347.052724,7736,-7884,14176,1312,158,-229,-13396,9332,-264,-122,208,-100
1775769347.080412,7772,-7928,14200,1139,97,-325,-13420,9336,-400,86,305,-18
1775769347.082211,7672,-7944,14024,1033,96,-348,-13264,9240,-620,138,324,61
1775769347.110637,7636,-7852,13828,1042,176,-333,-13044,9136,-828,115,231,90
1775769347.140599,7916,-7812,13876,1128,97,-348,-12900,9176,-916,99,302,-23
1775769347.170288,7976,-7892,14064,1223,54,-366,-13128,9132,-844,36,284,-81
1775769347.172322,7900,-7832,13924,1173,115,-348,-13408,9104,-740,19,253,-15
1775769347.200562,7888,-7780,14088,1030,144,-237,-13248,9176,-928,53,257,153
1775769347.23051,7940,-7844,13764,1042,231,-170,-12972,9088,-992,-40,212,214
1775769347.2604759,7952,-7768,13756,1164,147,-148,-12816,9116,-1076,-102,263,69
1775769347.262211,7744,-7964,13700,1274,137,-201,-12936,9248,-776,-121,243,-45
1775769347.2913458,7824,-7800,13960,1321,103,-234,-13116,9188,-844,-128,267,-83
1775769347.321536,7864,-7848,14052,1280,146,-246,-13244,9180,-724,-114,240,-40
1775769347.35037,7776,-7836,14032,1219,252,-151,-13296,9192,-680,-130,159,48
1775769347.380447,7732,-7840,14096,1117,128,-196,-13196,9224,-512,-47,258,83
1775769347.3821938,7716,-7932,13948,1160,65,-254,-13000,9300,-656,5,351,23
1775769347.410487,7856,-7900,14148,1152,200,-323,-13220,9184,-712,59,229,16
1775769347.440432,7760,-7828,14076,1134,112,-232,-13256,9200,-860,-23,310,68
1775769347.442324,7788,-7824,14016,1075,161,-198,-13224,9212,-804,-22,261,138
1775769347.470537,7916,-7896,13848,1111,213,-156,-13172,9232,-804,-81,208,162
1775769347.5003462,7824,-7896,13864,1052,146,-203,-13280,9164,-580,16,280,142
1775769347.502254,7756,-7924,13904,993,83,-265,-13128,9216,-664,85,321,147
1775769347.530421,7844,-7884,13804,979,64,-274,-13124,9280,-808,126,326,153
1775769347.561399,7752,-7900,13780,1004,132,-253,-12944,9148,-1008,70,294,150
1775769347.5904262,7756,-7804,13780,1038,164,-208,-12900,9136,-1012,-1,235,175
1775769347.592979,7968,-7908,13768,1165,181,-184,-12804,9156,-900,-93,228,89
1775769347.621511,7792,-7788,13864,1224,128,-191,-12868,9100,-960,-57,245,7
1775769347.6805031,7816,-7852,13872,1271,173,-189,-13000,9156,-824,-145,230,-52
1775769347.6822112,7700,-7908,14060,1287,180,-194,-13128,9168,-640,-147,208,-37
1775769347.682281,7796,-7988,14012,1193,134,-246,-13264,9264,-584,-25,251,30
1775769347.740797,7772,-7888,14008,1150,72,-223,-13168,9216,-840,-18,318,16
1775769347.742212,7820,-7976,14096,1184,126,-198,-13012,9224,-988,-63,264,47
1775769347.742285,7796,-8000,13972,1228,65,-99,-13244,9212,-876,-133,364,44
1775769347.800592,7696,-7964,14020,1192,192,-85,-13172,9232,-572,-149,232,133
1775769347.80233,7588,-7836,14096,1084,159,-170,-13200,9312,-400,-36,254,177
1775769347.830276,7688,-7900,14064,1040,-9,-265,-13044,9280,-628,80,376,104
1775769347.832285,7692,-7860,14032,1097,129,-265,-13096,9208,-748,52,277,134
1775769347.860619,7784,-7912,13904,1057,227,-197,-13124,9248,-836,-7,191,150
1775769347.921516,7648,-8060,13976,996,283,-165,-13196,9296,-668,-8,190,228
1775769347.981594,7696,-8004,13900,907,140,-227,-12900,9300,-416,122,311,254
1775769347.98326,7676,-7936,13804,946,24,-385,-12644,9304,-652,248,349,109
1775769347.98333,7792,-7952,13636,1059,19,-474,-12748,9088,-1064,252,329,-37
1775769347.983413,7880,-7872,13544,1155,56,-384,-12956,9072,-1280,91,306,-69
1775769348.012619,7952,-7924,13628,1248,224,-264,-12980,9036,-1300,-71,164,1
1775769348.012691,7996,-7944,13760,1313,223,-122,-12980,9132,-1180,-216,152,-5
1775769348.040494,7880,-7888,13860,1354,216,-106,-13080,9228,-896,-263,179,17
1775769348.070561,7756,-8044,13880,1309,111,-163,-13136,9292,-644,-192,291,-17
1775769348.100381,7760,-7968,13832,1185,-34,-195,-12956,9252,-688,-40,433,-39
1775769348.102349,7740,-7916,13704,1256,-15,-218,-12776,9148,-1000,-74,395,-78
1775769348.1306849,7772,-7872,13728,1472,62,-165,-12788,9124,-1248,-279,312,-156
1775769348.16067,7744,-7908,13952,1557,233,-80,-13212,9220,-752,-415,126,-144
1775769348.192318,7676,-8004,14144,1422,215,-76,-13280,9332,-232,-287,197,-54
1775769348.1923919,7632,-7868,14208,1220,4,-234,-13028,9316,-380,-49,391,-60
1775769348.220392,7684,-7920,14184,1288,54,-363,-12976,9296,-656,22,310,-137
1775769348.250327,7760,-7848,13896,1284,64,-359,-13108,9224,-848,-10,297,-148
1775769348.2522712,7828,-7876,14076,1317,61,-278,-13232,9224,-808,-69,306,-142
1775769348.280488,7704,-7900,14228,1262,223,-235,-13536,9232,-584,-99,158,-7
1775769348.370949,7760,-7900,14100,1137,212,-144,-13440,9244,-524,-70,199,149
1775769348.372345,7772,-7860,13908,1030,172,-161,-13160,9216,-468,-34,264,183
1775769348.372417,7724,-7952,13992,1044,127,-280,-12984,9260,-552,95,286,98
1775769348.374324,7744,-7816,14004,1069,183,-365,-13124,9248,-660,128,216,25
1775769348.4025111,7560,-7980,13928,1021,119,-373,-13260,9280,-644,168,256,90
1775769348.4609852,7784,-7968,13848,953,61,-361,-13012,9172,-704,195,321,105
1775769348.462014,7856,-7808,13764,985,160,-377,-12932,9144,-940,196,247,113
1775769348.464009,7884,-7764,13764,1050,138,-348,-12892,9116,-1096,98,236,57
1775769348.4930189,7868,-7904,13784,1215,124,-223,-12896,9004,-1232,-99,288,5
1775769348.5214,7940,-7892,13688,1314,165,-164,-12944,9064,-1076,-168,221,-25
1775769348.5230331,7972,-7884,13788,1330,177,-166,-13120,9208,-836,-194,186,-56
1775769348.552353,7916,-7952,13988,1260,154,-202,-13260,9228,-700,-117,224,-35
1775769348.58039,7864,-7964,13964,1199,121,-179,-13232,9248,-804,-91,296,45
1775769348.5821471,7876,-7880,13864,1220,89,-110,-13076,9124,-984,-144,346,32
1775769348.610612,7820,-7808,13916,1355,117,-37,-12988,9160,-868,-309,257,2
1775769348.6407738,7676,-7924,13960,1349,242,-9,-13200,9308,-516,-348,188,50
1775769348.670469,7616,-7948,14192,1181,249,-58,-13296,9396,-212,-219,168,135
1775769348.6721961,7480,-8016,14092,1104,86,-167,-13000,9352,-312,-11,347,102
1775769348.73045,7560,-7872,13972,1100,86,-303,-12824,9404,-476,87,300,2
1775769348.732314,7612,-7832,13948,1159,34,-387,-13068,9328,-612,107,313,-100
1775769348.79057,7668,-7860,14052,1094,166,-397,-13316,9284,-588,147,192,-10
1775769348.792257,7744,-7892,13916,1011,158,-315,-13264,9296,-716,126,254,110
1775769348.792304,7852,-7916,13972,967,3,-328,-13028,9224,-756,158,374,108
1775769348.8505301,7928,-7888,13744,1037,83,-332,-12880,9112,-1032,114,323,75
1775769348.852331,7796,-7912,13576,1124,135,-337,-12932,9040,-1012,61,263,2
1775769348.8524811,7856,-7872,13716,1192,136,-267,-12960,9104,-1072,-6,267,9
