timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775770707.348505,14896,-456,-7780,1206,89,-227,-492,-4056,-15948,-49,271,9
1775770707.378151,14884,-476,-7716,1198,99,-223,-428,-4176,-16196,-35,296,9
1775770707.3802218,14560,-448,-7648,1190,90,-229,-312,-4048,-15740,-71,286,5
1775770707.408491,14688,-512,-7964,1202,118,-227,-104,-3988,-16124,-41,288,18
1775770707.439479,14328,-408,-8016,1185,116,-250,-104,-4064,-15848,-23,248,17
1775770707.4684658,14420,-312,-7960,1208,140,-228,-172,-4176,-15888,-65,254,13
1775770707.470272,14592,-432,-8028,1187,110,-238,-228,-4124,-15920,-33,278,14
1775770707.498749,14508,-536,-7948,1182,107,-226,-268,-4004,-15864,-42,269,16
1775770707.528198,14552,-548,-7888,1177,115,-247,-268,-3976,-15896,2,277,30
1775770707.530103,14500,-392,-7788,1178,133,-250,-236,-4212,-15832,-26,288,19
1775770707.558469,14492,-364,-7924,1204,112,-235,-200,-4140,-15800,-31,262,33
1775770707.588465,14568,-516,-7804,1166,117,-245,-188,-4068,-15948,-32,256,17
1775770707.618454,14592,-496,-7900,1181,128,-264,-220,-3988,-15868,-22,255,12
1775770707.62029,14580,-400,-7868,1154,142,-260,-268,-4188,-15848,-20,251,9
1775770707.6486468,14596,-384,-7904,1187,130,-245,-232,-4168,-15828,-44,259,24
1775770707.678251,14620,-528,-7864,1213,118,-229,-292,-3956,-15952,-46,285,9
1775770707.708282,14580,-568,-7792,1181,116,-256,-288,-3944,-15960,-15,285,19
1775770707.71027,14380,-476,-8056,1161,101,-270,-228,-4116,-15864,10,275,33
1775770707.739444,14464,-276,-8012,1184,133,-254,-112,-4248,-15872,-5,267,16
1775770707.76826,14504,-416,-7980,1201,149,-228,-240,-4144,-15932,-24,260,-6
1775770707.798537,14660,-472,-7916,1182,128,-245,-252,-4020,-15948,-14,263,25
1775770707.800409,14520,-544,-7920,1175,142,-250,-244,-4000,-15908,-7,267,26
1775770707.828398,14516,-460,-7900,1186,122,-260,-276,-4144,-15880,4,247,19
1775770707.858987,14468,-488,-7852,1170,125,-274,-236,-4152,-15856,-7,268,25
1775770707.8883579,14604,-496,-7964,1184,102,-226,-304,-4064,-15924,-21,272,10
1775770707.8902771,14448,-540,-7992,1206,118,-256,-192,-3952,-15896,-35,288,25
1775770707.9494731,14568,-588,-8056,1188,133,-257,-252,-4072,-15908,-12,245,20
1775770707.951936,14548,-360,-7984,1159,141,-268,-276,-4128,-15944,-40,273,13
1775770707.952021,14548,-372,-7992,1171,99,-256,-244,-4160,-15924,-22,289,-6
1775770707.982369,14456,-516,-8004,1166,115,-248,-192,-3996,-15868,-12,239,17
1775770708.039402,14644,-460,-8056,1161,131,-260,-184,-4072,-16016,-14,257,22
1775770708.0421371,14504,-440,-8044,1158,124,-258,-196,-4048,-15864,-4,264,13
1775770708.0421948,14496,-384,-7820,1161,122,-230,-288,-4164,-15840,-25,283,23
1775770708.072363,14556,-280,-7912,1194,156,-242,-304,-4152,-15928,-59,269,19
1775770708.102049,14668,-596,-7992,1201,105,-237,-188,-4088,-15896,-25,299,16
1775770708.160671,14484,-552,-7868,1181,119,-254,-168,-4048,-15956,-12,273,24
1775770708.160776,14440,-516,-8076,1188,127,-243,-244,-4156,-15900,-13,268,8
1775770708.160793,14540,-376,-7744,1191,139,-250,-320,-4156,-15860,-16,252,32
1775770708.1885922,14528,-504,-7896,1183,131,-234,-308,-4088,-15900,-39,262,33
1775770708.218428,14560,-552,-7808,1186,125,-230,-204,-4024,-15928,-18,292,25
1775770708.220221,14428,-520,-7880,1171,117,-259,-164,-4040,-15892,-16,262,-7
1775770708.2483919,14604,-404,-8032,1156,115,-238,-224,-4116,-15836,-4,269,0
1775770708.278753,14360,-448,-7840,1186,127,-257,-156,-4116,-15912,-5,275,33
1775770708.28021,14492,-528,-7972,1189,129,-243,-212,-4020,-15884,-13,267,8
1775770708.308505,14512,-576,-7904,1189,121,-247,-316,-4032,-15944,-24,248,3
1775770708.33828,14584,-540,-7816,1172,126,-253,-408,-4016,-15864,-23,255,42
1775770708.36848,14536,-532,-7700,1159,118,-250,-332,-4068,-15872,-13,284,24
1775770708.370228,14500,-356,-7992,1172,109,-254,-148,-4184,-15892,-9,279,47
1775770708.3984482,14388,-416,-8156,1182,123,-250,-96,-4180,-15900,-10,260,0
1775770708.4281778,14600,-432,-8000,1167,150,-244,-128,-4048,-15904,-23,260,32
1775770708.460171,14592,-436,-7836,1184,137,-262,-260,-4100,-15904,-7,248,16
1775770708.460244,14464,-416,-7704,1171,124,-247,-292,-4064,-15872,-37,268,15
1775770708.488416,14496,-584,-7860,1196,123,-238,-348,-4064,-15884,-30,267,7
1775770708.518553,14540,-520,-8076,1188,111,-251,-272,-4020,-15948,-4,277,34
1775770708.54834,14536,-536,-7936,1174,102,-243,-168,-4052,-15928,-28,295,24
1775770708.550287,14628,-392,-7952,1193,141,-246,-228,-4040,-15860,-17,260,17
1775770708.578339,14560,-412,-7916,1180,140,-243,-228,-4096,-15912,-25,282,30
1775770708.608347,14508,-488,-7900,1183,133,-250,-300,-4080,-15940,-13,267,17
1775770708.6102521,14496,-468,-7852,1164,110,-251,-248,-4076,-15884,-31,242,10
1775770708.638387,14532,-480,-7968,1172,125,-245,-264,-4152,-15888,-28,263,25
1775770708.668548,14472,-432,-7816,1180,127,-232,-224,-4136,-15896,-37,269,26
1775770708.698328,14536,-512,-7884,1179,106,-241,-184,-4060,-15904,-25,280,16
1775770708.700446,14476,-464,-7968,1201,128,-224,-236,-4128,-15884,-23,270,21
1775770708.758556,14516,-532,-7972,1164,129,-262,-268,-4176,-15896,-27,262,11
1775770708.760581,14508,-548,-7788,1188,121,-229,-300,-4116,-15912,-17,276,31
1775770708.788398,14604,-536,-7852,1189,118,-229,-264,-4080,-15908,-22,286,-4
1775770708.790186,14508,-448,-7900,1165,101,-253,-232,-3980,-15900,1,276,19
1775770708.8183832,14516,-460,-7884,1167,134,-248,-204,-4168,-15940,-28,256,31
1775770708.8485389,14476,-468,-7944,1157,116,-232,-168,-4096,-15932,-34,258,7
1775770708.878317,14556,-440,-7824,1193,125,-248,-204,-4032,-15920,-18,253,17
1775770708.880251,14560,-476,-7972,1199,139,-233,-268,-4100,-15932,-15,263,4
1775770708.908448,14620,-444,-7936,1175,113,-240,-272,-4092,-15892,-13,276,35
1775770708.9383419,14392,-420,-8052,1183,111,-222,-288,-4120,-15816,-30,271,6
1775770708.940226,14560,-448,-8096,1186,114,-226,-184,-4064,-15960,-20,246,18
1775770708.9684632,14536,-440,-8092,1167,130,-221,-224,-4032,-15872,-45,247,16
1775770709.001025,14548,-636,-7972,1162,144,-243,-336,-4104,-15908,-8,289,30
1775770709.0293388,14512,-396,-7876,1173,114,-246,-296,-4116,-15856,-35,277,0
1775770709.031887,14572,-376,-7800,1172,121,-228,-248,-4104,-15900,-20,277,2
1775770709.0611808,14544,-468,-7984,1195,127,-242,-168,-4052,-15924,-36,296,11
1775770709.208592,14636,-472,-7944,1172,133,-247,-192,-4092,-15928,-17,272,27
1775770709.2101738,14524,-456,-7928,1177,137,-246,-216,-4028,-15956,-29,275,35
1775770709.2102451,14532,-380,-7976,1193,137,-224,-284,-4128,-15904,-23,285,12
1775770709.2122319,14592,-440,-7900,1173,120,-228,-264,-4100,-15952,-39,253,15
1775770709.240448,14520,-484,-7892,1184,125,-237,-296,-4068,-15860,-29,297,27
1775770709.2405179,14644,-376,-7908,1202,127,-242,-280,-4076,-15832,-15,274,-13
1775770709.268446,14512,-348,-8096,1186,117,-239,-232,-4164,-15916,-28,250,14
1775770709.27016,14452,-436,-8016,1177,118,-252,-240,-4144,-15856,-30,264,15
1775770709.2702131,14588,-464,-7868,1206,128,-237,-200,-4112,-15896,-42,269,14
1775770709.272249,14516,-588,-8000,1176,125,-249,-296,-4104,-15888,-49,259,24
1775770709.3001769,14492,-492,-7896,1172,133,-227,-188,-4164,-15920,-22,265,1
1775770709.3286269,14592,-340,-7836,1185,119,-211,-296,-4164,-15916,-26,261,23
1775770709.358408,14516,-460,-7860,1175,118,-236,-284,-4064,-15872,-6,268,22
1775770709.3601139,14412,-644,-7956,1185,122,-225,-248,-4048,-15876,-33,270,44
1775770709.3885398,14632,-468,-8036,1178,134,-258,-232,-4088,-15932,-30,261,14
1775770709.4185479,14476,-356,-7764,1178,134,-238,-276,-4144,-15868,-38,275,0
1775770709.44828,14540,-468,-7992,1169,108,-258,-236,-4160,-15792,-35,268,0
1775770709.450251,14564,-504,-7948,1195,117,-249,-188,-4056,-15832,-23,261,17
1775770709.478302,14588,-424,-8008,1174,119,-255,-204,-4108,-15928,-24,260,30
1775770709.50855,14612,-472,-7940,1159,138,-251,-188,-4152,-15920,-46,282,23
1775770709.5382972,14560,-524,-7940,1183,130,-229,-288,-4188,-15880,-26,275,32
1775770709.5402062,14500,-416,-8012,1194,139,-226,-252,-4124,-15876,-52,262,28
1775770709.568557,14560,-520,-7856,1191,139,-244,-176,-4120,-15964,-39,261,29
1775770709.598561,14596,-484,-7956,1184,93,-231,-208,-4052,-15908,-7,253,16
1775770709.600089,14524,-468,-7856,1161,116,-249,-284,-4056,-15864,-30,290,5
1775770709.6280708,14524,-444,-7932,1162,128,-254,-272,-4076,-15944,-20,275,28
1775770709.6582348,14404,-580,-7884,1172,127,-239,-256,-4008,-15940,-24,262,13
1775770709.688298,14512,-468,-7812,1175,125,-244,-300,-4096,-15900,-28,275,28
1775770709.690237,14536,-468,-7832,1198,120,-237,-268,-4060,-15840,-10,248,27
1775770709.718404,14420,-500,-7944,1188,127,-246,-268,-4068,-15932,-27,262,12
1775770709.748611,14596,-516,-7924,1197,125,-239,-204,-4084,-15916,-24,286,19
1775770709.8084521,14508,-372,-8136,1190,141,-254,-228,-4048,-15900,-26,269,44
1775770709.810165,14464,-496,-8000,1202,141,-239,-192,-4180,-15956,-31,269,27
1775770709.8102221,14512,-488,-7820,1201,127,-232,-292,-4160,-15856,-23,296,10
1775770709.838538,14528,-576,-7952,1186,128,-231,-300,-4140,-15920,-35,281,8
1775770709.868246,14508,-364,-7928,1184,133,-242,-276,-4092,-15928,-32,263,18
1775770709.870373,14544,-392,-8016,1186,127,-260,-300,-4140,-15844,-36,262,23
1775770709.89875,14652,-564,-7972,1164,139,-255,-240,-4132,-15880,-25,266,28
1775770709.928543,14564,-600,-7924,1184,124,-245,-244,-4136,-15884,-11,292,22
1775770709.930122,14540,-532,-8016,1203,130,-241,-208,-4108,-15900,-36,278,31
1775770709.958106,14580,-524,-7992,1177,119,-233,-188,-4112,-15956,-21,270,22
1775770709.9894762,14532,-388,-7968,1211,104,-249,-244,-4108,-15908,-39,269,21
1775770710.0184472,14500,-404,-7940,1183,137,-254,-232,-4112,-15876,-28,266,15
1775770710.021132,14608,-524,-7844,1192,120,-253,-284,-4132,-15904,-31,274,25
1775770710.0523992,14436,-376,-7952,1187,116,-248,-264,-4100,-15864,-13,283,0
1775770710.082331,14644,-468,-7940,1161,114,-248,-248,-4120,-15880,-35,282,15
1775770710.112457,14500,-532,-7880,1204,145,-241,-200,-4048,-15888,-39,265,20
1775770710.112533,14612,-436,-7908,1198,121,-240,-232,-4076,-15900,-20,279,25
1775770710.14155,14564,-592,-7964,1197,81,-242,-188,-4084,-15872,-20,294,6
1775770710.198484,14524,-328,-8000,1191,132,-226,-228,-4116,-15868,-20,274,32
1775770710.200476,14612,-372,-8004,1180,108,-243,-264,-4068,-15896,-30,281,37
1775770710.2005272,14520,-444,-7876,1186,130,-246,-272,-4024,-15908,-15,249,6
1775770710.2586648,14488,-424,-7872,1170,118,-263,-288,-4084,-15944,-36,269,21
1775770710.260225,14548,-300,-8112,1162,127,-244,-232,-4044,-15844,-23,276,-11
1775770710.260299,14620,-400,-7872,1189,138,-256,-216,-4092,-15884,-35,268,18
1775770710.318531,14524,-584,-7960,1193,121,-235,-192,-4112,-15888,-12,270,19
1775770710.3203971,14616,-540,-7928,1187,130,-255,-188,-4060,-15956,-34,256,10
1775770710.348661,14720,-528,-7948,1174,115,-235,-244,-4080,-15896,-31,273,25
1775770710.3502889,14480,-432,-8016,1192,138,-239,-220,-4136,-15892,-26,275,14
1775770710.378484,14548,-480,-7888,1181,128,-256,-240,-4084,-15884,-11,275,23
1775770710.4086552,14548,-416,-7896,1175,112,-245,-268,-4124,-15932,-24,250,12
1775770710.438316,14548,-412,-7976,1186,132,-252,-232,-4068,-15864,-35,257,-14
1775770710.440295,14568,-464,-7980,1177,126,-225,-204,-4096,-15928,-26,269,-1
1775770710.468492,14492,-548,-7960,1167,129,-244,-248,-4140,-15924,-21,271,13
1775770710.528476,14508,-492,-7924,1181,121,-255,-284,-4056,-15836,-11,274,23
1775770710.5301409,14504,-440,-7896,1185,151,-259,-248,-4120,-15908,-30,258,11
1775770710.53019,14616,-408,-7860,1171,117,-247,-280,-4040,-15920,-11,270,28
1775770710.558285,14500,-424,-8000,1192,111,-249,-244,-4132,-15900,-8,264,-22
1775770710.5884311,14528,-504,-7900,1186,132,-250,-224,-4064,-15884,-18,267,35
1775770710.6183949,14536,-456,-7896,1179,131,-229,-184,-4092,-15908,-47,262,-15
1775770710.620241,14596,-380,-7904,1220,113,-229,-240,-4084,-15872,-13,265,5
1775770710.6486888,14512,-440,-7900,1173,113,-239,-280,-4084,-15896,-13,244,10
1775770710.6782532,14568,-548,-7920,1178,120,-233,-312,-4076,-15860,-34,293,13
1775770710.6802409,14616,-484,-7960,1185,141,-271,-284,-4084,-15868,-21,258,33
1775770710.7084422,14484,-440,-7936,1203,136,-239,-172,-4076,-15900,-34,290,6
1775770710.738553,14564,-508,-7972,1205,130,-236,-252,-4056,-15920,-29,270,11
1775770710.768296,14500,-452,-7808,1177,115,-241,-276,-4140,-15912,-31,277,44
1775770710.770297,14528,-448,-7976,1185,125,-228,-208,-4104,-15944,-23,278,9
1775770710.798507,14580,-424,-7928,1186,105,-233,-236,-4080,-15924,-28,261,14
1775770710.860289,14508,-496,-7932,1174,144,-240,-232,-4084,-15920,-43,254,17
1775770710.860375,14596,-344,-7916,1194,117,-243,-224,-4136,-15904,-26,266,2
1775770710.860385,14580,-516,-7872,1188,119,-248,-220,-4100,-15932,-34,261,12
1775770710.8885162,14544,-512,-7808,1186,113,-228,-256,-4072,-15912,-8,272,29
1775770710.91848,14564,-524,-8080,1165,117,-220,-220,-4144,-15912,-7,264,24
1775770710.94842,14580,-372,-7788,1187,120,-235,-244,-4192,-15928,-38,272,26
1775770710.9784498,14576,-480,-7880,1195,113,-256,-240,-4104,-15948,-32,285,43
1775770710.980351,14532,-408,-7936,1184,140,-242,-244,-4056,-15852,-33,272,16
1775770711.069495,14516,-536,-7952,1181,141,-233,-220,-4020,-15916,-6,255,4
1775770711.071181,14560,-384,-7960,1195,129,-260,-248,-4064,-15920,-9,257,16
1775770711.071264,14624,-432,-7876,1191,139,-239,-260,-4136,-15852,-28,287,17
1775770711.071276,14520,-320,-7924,1177,130,-223,-316,-4068,-15916,-25,271,17
1775770711.102221,14540,-520,-8068,1190,122,-230,-224,-4096,-15880,-34,282,31
1775770711.102298,14516,-452,-7932,1184,128,-250,-196,-4044,-15916,-31,270,7
1775770711.130191,14508,-496,-7848,1189,102,-234,-228,-4120,-15896,-24,271,-4
1775770711.1583219,14564,-448,-7900,1173,134,-243,-244,-4060,-15900,-39,262,3
1775770711.188449,14536,-476,-7868,1177,108,-249,-212,-4076,-15900,-12,263,10
1775770711.190292,14528,-428,-7876,1166,123,-242,-236,-4032,-15908,-24,266,24
1775770711.2484171,14504,-436,-7932,1178,93,-228,-236,-4132,-15920,-43,261,15
1775770711.250358,14544,-480,-8052,1185,160,-232,-224,-4056,-15852,-13,261,5
1775770711.309563,14544,-412,-7996,1213,149,-254,-236,-4140,-15900,-2,276,31
1775770711.311154,14572,-356,-7828,1184,122,-237,-252,-4092,-15836,-40,268,14
1775770711.3112268,14536,-388,-7976,1175,148,-233,-252,-4108,-15900,-23,252,30
1775770711.368448,14492,-492,-7896,1196,116,-217,-196,-4064,-15876,-31,286,16
1775770711.370135,14524,-608,-8084,1169,124,-251,-224,-4044,-15948,-40,283,18
1775770711.370187,14552,-424,-7832,1191,125,-250,-184,-4092,-15916,-50,280,7
1775770711.400432,14560,-544,-7840,1174,140,-265,-268,-4064,-15940,-20,266,40
1775770711.428523,14592,-584,-7960,1179,113,-246,-324,-4040,-15880,-23,250,15
1775770711.4301262,14648,-484,-7980,1178,112,-258,-352,-4076,-15876,-22,257,23
1775770711.458207,14472,-420,-7764,1173,90,-267,-244,-4084,-15876,-6,265,0
1775770711.49044,14560,-484,-7928,1185,134,-237,-208,-4124,-15888,-27,281,27
1775770711.518456,14424,-440,-7904,1174,124,-250,-132,-4108,-15880,-32,258,19
1775770711.520098,14536,-468,-7852,1187,147,-236,-212,-4064,-15856,-16,264,21
1775770711.548503,14656,-528,-7748,1196,146,-248,-236,-4072,-15856,7,261,47
1775770711.579447,14524,-508,-8040,1194,122,-236,-288,-4120,-15848,-21,272,12
1775770711.608344,14524,-424,-7948,1181,114,-234,-252,-4128,-15960,-20,269,31
1775770711.638292,14584,-464,-7908,1162,103,-238,-220,-4084,-15940,-22,267,10
1775770711.640067,14396,-352,-8012,1194,123,-245,-116,-4100,-15792,-28,249,3
1775770711.668183,14480,-488,-8028,1179,121,-235,-232,-4076,-15908,-23,266,9
1775770711.69839,14544,-364,-7844,1182,131,-247,-280,-4088,-15896,-7,260,-10
1775770711.7001119,14528,-332,-7928,1177,99,-231,-292,-4132,-15892,-19,277,12
1775770711.729236,14416,-464,-7808,1167,126,-231,-268,-4068,-15856,-30,275,32
1775770711.760229,14560,-440,-7932,1189,137,-232,-196,-4112,-15904,-38,262,16
1775770711.760295,14480,-404,-7924,1183,114,-239,-196,-4032,-15900,-38,275,10
1775770711.790464,14504,-456,-7844,1188,153,-236,-244,-4104,-15884,-29,258,33
1775770711.818346,14616,-484,-7908,1180,136,-250,-292,-4052,-15892,-24,262,10
1775770711.8482711,14584,-392,-7956,1192,112,-232,-304,-4000,-15884,-34,266,30
1775770711.850198,14476,-596,-7964,1179,111,-233,-292,-4032,-15876,-19,266,15
1775770711.878488,14552,-492,-7900,1190,92,-245,-244,-4140,-15868,-21,270,1
1775770711.908413,14536,-380,-7924,1180,94,-256,-228,-4168,-15840,-17,275,-11
1775770711.938359,14404,-348,-7920,1197,121,-248,-176,-4148,-15892,-45,273,30
1775770711.940237,14676,-428,-7928,1176,139,-250,-176,-4056,-15920,-9,281,25
1775770711.968498,14584,-420,-7904,1176,124,-245,-272,-4096,-15832,-19,268,25
1775770712.0285661,14648,-468,-7784,1171,156,-241,-292,-4116,-15872,-38,254,35
1775770712.030626,14592,-388,-7912,1174,119,-234,-260,-4016,-15904,-35,275,6
1775770712.030698,14504,-536,-7864,1174,109,-231,-296,-4064,-15868,-12,286,21
1775770712.060246,14604,-436,-7776,1177,105,-231,-232,-4104,-15856,-20,248,21
1775770712.0885718,14576,-436,-8008,1198,105,-254,-176,-4144,-15912,-45,281,10
1775770712.149445,14580,-484,-7996,1196,113,-229,-156,-4060,-15860,-23,292,15
1775770712.152164,14500,-424,-8092,1188,147,-233,-244,-4108,-15900,-37,262,6
1775770712.152221,14532,-472,-7840,1190,119,-242,-244,-4128,-15876,-48,257,19
1775770712.18159,14540,-536,-7864,1163,134,-240,-288,-4072,-15896,-27,259,16
1775770712.181691,14476,-520,-7960,1178,140,-235,-268,-4040,-15948,-18,271,6
1775770712.210422,14416,-456,-7988,1189,114,-261,-352,-4108,-15940,-33,258,30
1775770712.23858,14596,-428,-7940,1184,130,-237,-224,-4124,-15904,-14,261,15
1775770712.298837,14504,-444,-8132,1183,107,-235,-188,-4120,-15936,-22,261,12
1775770712.3003461,14612,-492,-7984,1193,144,-255,-204,-4148,-15912,-23,271,20
1775770712.300413,14512,-456,-7948,1177,136,-228,-232,-4088,-15912,-23,283,9
1775770712.358874,14596,-404,-7936,1193,127,-231,-268,-4072,-15880,-34,268,12
1775770712.360257,14600,-472,-7916,1181,133,-240,-352,-4016,-15936,-34,272,13
1775770712.3603358,14540,-496,-7960,1183,118,-256,-304,-4104,-15836,-27,293,7
1775770712.39055,14520,-456,-7868,1206,118,-241,-204,-4080,-15912,-37,270,25
1775770712.4185832,14500,-312,-8008,1180,110,-234,-228,-4148,-15896,-32,276,22
1775770712.448288,14472,-372,-8028,1191,148,-233,-140,-4136,-15968,-18,279,19
1775770712.450359,14500,-404,-8048,1176,134,-256,-204,-4056,-15880,-44,262,9
1775770712.5083468,14588,-428,-7928,1176,144,-242,-220,-4072,-15888,-26,282,37
1775770712.510171,14480,-472,-7916,1184,115,-243,-356,-4128,-15892,-29,275,36
1775770712.51024,14636,-520,-7932,1187,84,-228,-264,-4132,-15920,-29,280,15
1775770712.538378,14504,-500,-8052,1171,129,-224,-216,-4028,-15868,-17,267,19
