timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775769572.472337,-588,6628,16596,32767,-3782,-6316,-13208,-10120,11080,-18733,-4739,-32768
1775769572.474155,-324,7320,24328,32767,-1179,-5230,-24480,-7200,19484,-18660,-6691,-32768
1775769572.502491,372,7060,29676,32767,-953,-5252,-28500,-3296,25036,-15547,-5997,-29454
1775769572.533201,-924,6676,32767,25929,3402,-7344,-32768,1708,32767,-9455,-8968,-22652
1775769572.562262,-2064,9684,32767,12503,-533,-10564,-32768,2336,32767,1874,-3290,-14775
1775769572.564998,-1916,9480,32767,2700,2033,-15956,-29484,536,32767,11677,-5456,-9225
1775769572.595236,-80,10120,32767,-2343,7126,-20206,-30780,-1608,29492,17334,-10472,-6132
1775769572.62615,2716,8596,32767,-10053,8647,-21923,-32768,-564,29500,23143,-10796,-389
1775769572.655948,6852,3756,32767,-20273,9237,-21293,-32768,1040,22140,28774,-9170,8267
1775769572.6559691,6620,11016,31324,-28378,465,-17323,-32768,-8980,17788,31318,1745,14552
1775769572.6849458,7192,7672,26268,-32768,-7909,-10328,-30612,-9248,7732,29555,12306,20543
1775769572.716287,7652,5600,21136,-32768,-9301,-4410,-22692,-8220,3588,25415,14842,24002
1775769572.744448,5852,3384,16964,-32768,-9122,143,-17104,-6572,3100,21637,15663,26327
1775769572.772162,3396,1908,11160,-32728,-9057,3640,-7152,-5988,384,17846,16224,26832
1775769572.773854,2196,-1624,6756,-27003,-5364,4122,4776,-1844,-1816,13697,11504,23446
1775769572.8626602,1088,-3772,3640,-19221,-1316,1770,9120,1428,-3456,10534,5699,16937
1775769572.864062,1212,-5700,2108,-11518,-1753,38,9560,3916,-5564,7342,4421,9630
1775769572.86412,1384,-6212,668,-4874,-4262,190,6736,4216,-8000,3562,5761,3809
1775769572.8660648,1652,-6260,-508,1494,-6110,1917,8288,3748,-10356,-1425,6737,-878
1775769572.922307,652,-5680,-1172,8618,-6868,3386,9616,3036,-9480,-6744,6447,-6051
1775769572.924095,-696,-4780,-1144,15087,-6039,3897,10040,2236,-5948,-11017,4545,-10694
1775769572.952093,-2828,-3448,24,21531,-4879,3111,11892,888,-1860,-14297,2162,-15998
1775769572.95385,-4300,-776,1972,28502,-8074,433,14436,-1684,3248,-15914,3364,-24034
1775769572.9839602,-5988,2904,5268,32767,-10999,-4939,13016,-5804,9552,-15539,3542,-32768
1775769573.0121138,-5568,6728,7268,32767,-14265,-11303,8924,-11036,14240,-13341,4403,-32768
1775769573.0423849,-3316,8392,12680,32767,-9039,-18067,-1556,-14224,14912,-10955,-3483,-32768
1775769573.044221,-1652,6432,23920,32767,12078,-19707,-27168,-8820,20788,-10978,-23983,-32768
1775769573.072245,784,3844,32767,32767,20620,-18716,-32768,424,32767,-7110,-29164,-30429
1775769573.1024199,-184,10516,32767,18066,1522,-19061,-32768,532,32767,4982,-8348,-23228
1775769573.1322172,2536,7972,32767,484,-4155,-22234,-32768,3636,32767,18723,-336,-12431
1775769573.162116,5164,11332,32767,-16154,-4707,-24870,-32768,-2848,32767,30736,2491,-657
1775769573.1641128,9308,12084,32767,-28804,-4570,-25525,-32768,-8728,27080,32767,4310,9138
1775769573.192412,13820,13072,32767,-32768,-13886,-21822,-32768,-15228,15516,32767,16320,16184
1775769573.252516,16260,12564,27132,-32768,-26848,-12433,-32768,-19424,1720,32767,32267,22419
1775769573.254522,15052,7492,18744,-32768,-31934,-1574,-21788,-15804,-5792,30635,32767,26534
1775769573.254569,12416,2376,13572,-32768,-21396,4484,-12532,-9800,-8796,21566,28677,28573
1775769573.312327,12304,-1092,9324,-31776,-8904,7652,-6292,-5344,-11904,13860,16466,28285
1775769573.314348,11356,-5488,7320,-24714,-3919,9347,-4160,288,-12556,7941,10883,24872
1775769573.372443,9672,-6648,6460,-18673,-3893,11233,-3444,2892,-10616,2837,10361,21077
1775769573.3741598,7428,-7628,6212,-13102,-4272,12032,-612,4832,-8072,-1000,9767,16881
1775769573.374217,4840,-8688,6184,-8686,918,10542,32,7540,-3512,-2911,3541,13988
1775769573.432281,3968,-9192,7016,-5517,4682,7259,1004,9412,-436,-2516,-1288,10696
1775769573.4341178,3600,-9352,8284,-2891,3184,4353,-1816,10164,180,-1600,-815,6522
1775769573.434171,3452,-9856,8980,-1481,-799,3226,-4512,10608,-188,-1117,2465,3748
1775769573.462157,3072,-9768,9044,-533,-1475,2663,-5012,10600,-420,-1154,2745,2503
1775769573.492171,3292,-9908,9520,480,1341,1969,-5296,10884,-484,-1519,-330,2115
1775769573.5224488,3396,-10216,10340,1131,2309,1581,-7388,11476,380,-1696,-1412,1671
1775769573.553507,3632,-10380,11332,1114,-193,1562,-7864,11816,1232,-1385,1041,933
1775769573.555843,3916,-10408,11924,1100,-2393,1156,-9052,12076,1492,-874,3103,160
1775769573.5850308,3756,-10676,12116,772,-1589,864,-9448,12168,1148,-500,2201,480
1775769573.614959,4052,-10980,12012,438,276,180,-8916,12712,1388,82,326,894
1775769573.646225,4204,-11532,11784,481,-200,-306,-8256,12648,-24,482,724,478
1775769573.6462772,4556,-11460,11420,1121,-1629,-345,-7920,12468,-924,293,1976,-488
1775769573.6760151,4892,-11388,11860,1822,-1935,-380,-9140,12340,-1040,-77,2087,-1151
1775769573.704788,4968,-11644,12232,1730,-1169,-292,-10580,12908,-404,-189,1393,-810
1775769573.736181,5412,-11636,12172,1172,38,-171,-10804,12820,-740,-50,343,88
1775769573.736265,5400,-11540,12056,1001,144,282,-10000,12416,-1660,-354,427,445
1775769573.765038,5460,-11348,11796,1459,-124,695,-9200,12180,-1772,-909,654,233
1775769573.7942789,5208,-11264,11956,1908,513,650,-9560,12368,-804,-1234,-31,23
1775769573.8220181,4944,-11376,12040,2060,1111,497,-9524,12608,-300,-1254,-684,4
1775769573.824063,4824,-11232,12232,2035,1236,207,-9532,12500,224,-1028,-846,-88
1775769573.852501,4968,-11160,12316,1971,650,104,-9900,12612,-16,-817,-270,-303
1775769573.882889,4776,-11180,12396,1831,-454,250,-10172,12512,-84,-711,836,-364
1775769573.9123158,4624,-10960,12304,1661,-149,340,-9820,12292,0,-743,568,-120
1775769573.9141629,4764,-10972,12432,1725,1121,98,-9596,12256,108,-700,-753,26
1775769573.942337,4920,-11128,12372,1878,981,-77,-9664,12440,-92,-657,-631,-205
1775769573.9721742,5116,-11228,12684,1987,431,-171,-10112,12444,-192,-583,-143,-465
