timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775769329.8321059,4680,-9748,13484,1537,-191,-186,-10576,11376,808,-263,489,-350
1775769329.89045,4876,-9960,13548,1657,39,-227,-10744,11500,884,-337,239,-386
1775769329.892121,4748,-9936,13700,1525,-81,-233,-11048,11712,1260,-210,412,-321
1775769329.892174,4856,-9852,13676,1408,-199,-361,-11116,11660,1196,-30,504,-316
1775769329.919969,4796,-9920,13764,1338,-362,-353,-10984,11552,920,24,689,-309
1775769329.950398,4820,-9896,13612,1478,-57,-323,-10844,11496,588,-128,380,-306
1775769329.980242,4828,-9692,13644,1620,39,-276,-10816,11552,872,-260,280,-398
1775769329.9820979,4764,-9844,13892,1591,6,-386,-11244,11572,1356,-164,277,-414
1775769330.010187,4856,-9880,14028,1371,-217,-391,-11356,11524,1292,8,537,-330
1775769330.040434,4844,-9696,14120,1225,-273,-408,-11228,11480,1236,123,613,-227
1775769330.071116,4744,-9760,14056,1200,-228,-494,-11000,11600,1204,198,552,-243
1775769330.073945,4964,-9904,13932,1280,-173,-592,-11092,11716,1204,226,433,-324
1775769330.104081,4828,-10048,14064,1267,-171,-650,-11336,11660,904,275,466,-361
1775769330.134013,4984,-10052,14004,1217,-241,-561,-11596,11772,932,224,544,-305
1775769330.164084,5072,-9952,13904,1092,-237,-416,-11616,11664,740,184,584,-112
1775769330.164133,5124,-9832,13848,1044,-119,-340,-11452,11528,840,149,479,17
1775769330.192252,5212,-9860,13780,1048,140,-356,-11092,11408,644,149,228,39
1775769330.220384,5204,-9800,13428,1200,-94,-326,-10668,11280,244,35,450,-118
1775769330.251104,5176,-9672,13164,1463,-180,-219,-10472,11188,140,-201,476,-295
1775769330.253967,5076,-9728,13372,1607,28,-168,-10932,11200,524,-343,280,-316
1775769330.2831879,4944,-9700,13580,1566,146,-147,-11152,11396,996,-335,200,-229
1775769330.313184,4808,-9724,13868,1458,1,-260,-11016,11560,1388,-142,340,-271
1775769330.342421,4744,-9888,13940,1376,-9,-516,-11044,11652,1420,61,258,-356
1775769330.342497,4684,-9816,14260,1296,171,-644,-11548,11744,1548,220,142,-286
1775769330.370715,4840,-9876,14480,1005,-35,-644,-11972,11812,1604,418,364,-95
1775769330.400106,4976,-9756,14360,750,-399,-705,-11660,11684,1432,632,745,16
1775769330.402196,5016,-9708,13860,628,-498,-765,-11048,11432,980,768,847,-6
1775769330.4301782,5288,-9656,13036,850,-228,-880,-10444,11068,60,704,512,-168
1775769330.492191,5584,-9664,12908,1399,-387,-809,-10284,10888,-760,348,609,-612
1775769330.492285,5816,-9572,12936,1895,-333,-539,-10888,10816,-916,-165,488,-816
1775769330.492296,5764,-9480,13220,2093,124,-185,-11392,10824,-528,-641,123,-694
1775769330.5200682,5632,-9660,13584,2213,340,182,-11360,10972,-108,-1015,-24,-509
1775769330.550229,5200,-9540,13648,2312,247,366,-11060,11232,388,-1220,101,-520
1775769330.5803049,5100,-9684,14092,2349,156,304,-11396,11432,1272,-1172,160,-615
1775769330.6101701,4808,-9532,14396,2072,31,98,-11696,11564,1952,-822,267,-549
1775769330.612042,4820,-9588,14460,1708,44,-170,-11652,11628,2028,-354,308,-385
1775769330.64027,4940,-9672,14472,1487,-291,-468,-11540,11544,1712,49,562,-452
1775769330.670513,5056,-9620,14344,1343,-366,-628,-11704,11460,1308,218,626,-433
1775769330.700084,5124,-9640,14392,1218,-186,-564,-12096,11468,1216,232,474,-237
1775769330.702087,5256,-9680,14328,1003,-338,-497,-11712,11508,1164,316,669,-99
1775769330.730199,5140,-9732,14372,991,-104,-575,-11596,11388,1176,364,426,-98
1775769330.761052,5180,-9732,14500,896,156,-671,-11992,11548,1324,474,201,29
1775769330.793258,5352,-9772,14512,619,54,-705,-12244,11456,1196,683,345,175
1775769330.7932851,5516,-9576,14024,497,-166,-590,-11820,11276,564,690,624,271
1775769330.821928,5472,-9700,13884,617,-67,-462,-11432,11200,356,473,492,312
1775769330.880327,5476,-9616,13900,734,188,-379,-11596,11244,388,336,266,305
1775769330.882067,5668,-9636,13596,719,271,-316,-11576,11212,448,279,194,358
1775769330.882124,5504,-9604,13580,769,184,-296,-11412,11184,264,249,288,343
1775769330.940334,5648,-9672,13568,876,114,-232,-11308,11156,192,163,346,261
1775769330.94198,5604,-9600,13480,972,-42,-162,-11292,11048,68,29,521,203
1775769330.942027,5524,-9648,13360,1068,-48,-32,-11156,11040,56,-107,505,187
1775769330.970431,5464,-9596,13384,1153,395,14,-11120,11136,200,-265,63,255
1775769331.000314,5380,-9524,13496,1243,274,-19,-11088,11204,508,-250,157,150
1775769331.030344,5344,-9560,13712,1224,-111,-47,-11228,11144,652,-182,536,8
1775769331.03208,5264,-9516,13752,1205,-177,-77,-11256,11088,616,-156,566,4
1775769331.060395,5176,-9628,13676,1239,-67,-58,-11168,11120,656,-199,468,38
1775769331.0899909,5120,-9620,13676,1239,34,-91,-11116,11236,1028,-164,367,32
1775769331.120338,5020,-9716,13784,1173,105,-317,-10996,11276,1332,44,273,-7
1775769331.121922,5228,-9640,13584,1048,-236,-560,-11048,11392,1176,347,537,-145
1775769331.1502342,5208,-9756,13648,1093,-355,-664,-10984,11260,572,429,649,-272
1775769331.180272,5396,-9716,13936,1252,-37,-628,-11336,11244,204,234,340,-335
1775769331.1820421,5556,-9796,13868,1350,151,-474,-11908,11308,360,60,166,-225
1775769331.21036,5608,-9784,14148,1282,59,-353,-11792,11420,488,-7,296,-127
1775769331.240554,5600,-9772,14224,1230,80,-354,-11964,11464,672,21,284,-111
1775769331.270293,5612,-9796,14252,1089,70,-320,-12296,11484,644,88,322,36
1775769331.272104,5588,-9880,14072,961,23,-130,-12144,11412,500,9,415,263
1775769331.300222,5480,-9788,14244,908,36,23,-11680,11464,576,-62,486,363
1775769331.3302011,5452,-9800,14188,790,323,-106,-11828,11588,1152,68,206,466
1775769331.360291,5396,-9668,14120,568,74,-188,-11828,11448,1004,302,446,514
1775769331.361938,5248,-9620,13772,489,-147,-166,-11212,11196,520,350,656,535
1775769331.392201,5220,-9508,13220,664,81,-129,-10628,10944,128,185,401,483
1775769331.420065,5180,-9528,12964,907,228,-112,-10332,10924,220,19,237,321
1775769331.450259,5048,-9544,12876,1100,316,-266,-10344,10984,532,0,105,137
1775769331.452136,5164,-9452,13208,1164,194,-524,-10412,11116,776,200,139,-105
1775769331.480278,5336,-9564,13164,1185,-56,-794,-10636,11084,492,418,306,-349
1775769331.5403981,5652,-9628,13192,1408,-269,-809,-10868,10936,-280,316,509,-601
1775769331.542124,5804,-9648,13484,1681,-173,-556,-11508,10900,-384,-96,384,-633
1775769331.5422132,5732,-9724,13820,1678,143,-271,-12052,11212,196,-317,159,-389
1775769331.570474,5616,-9848,14128,1405,120,-239,-12104,11564,820,-162,251,-167
1775769331.60026,5464,-9908,14236,1187,-221,-355,-11720,11588,948,87,581,-148
1775769331.63025,5612,-9732,14120,1209,-114,-506,-11660,11444,568,169,385,-208
1775769331.6321259,5608,-9928,14084,1218,-49,-360,-11996,11488,384,59,407,-104
1775769331.660287,5508,-9836,14172,1070,180,-192,-11972,11460,612,-18,233,153
1775769331.690086,5356,-9812,14072,927,292,-237,-11816,11616,976,81,136,301
1775769331.691932,5412,-9912,14144,679,-16,-361,-11692,11568,1068,381,471,318
1775769331.720083,5492,-9808,13808,601,-159,-462,-11400,11272,444,514,618,289
1775769331.7504709,5620,-9732,13520,755,-21,-376,-11068,11132,-80,353,422,239
1775769331.7811399,5596,-9784,13504,937,253,-254,-11224,11200,-48,85,159,241
1775769331.783985,5660,-9636,13536,910,313,-212,-11328,11272,424,92,158,301
1775769331.8141272,5484,-9724,13348,899,122,-313,-10964,11216,324,193,316,215
1775769331.844189,5608,-9660,13312,1023,67,-391,-10900,11092,-40,190,325,53
1775769331.874136,5660,-9708,13480,1178,-37,-296,-11252,11112,-184,18,395,-53
1775769331.874206,5680,-9704,13420,1220,108,-87,-11280,11200,-144,-164,273,70
1775769331.930315,5524,-9784,13324,1329,307,-75,-10980,11380,168,-260,109,13
1775769331.932214,5700,-9896,13768,1450,199,-237,-11596,11376,524,-185,146,-164
1775769332.02225,5752,-9772,13852,1240,-36,-199,-12068,11380,432,-81,430,-48
1775769332.022351,5688,-9724,14104,1074,209,-14,-11972,11368,364,-159,284,263
1775769332.022366,5620,-9936,13880,986,189,10,-11512,11560,608,-138,273,319
1775769332.080308,5396,-9856,13828,908,131,-118,-11500,11516,808,44,341,336
1775769332.0819929,5560,-9816,13804,889,-60,-197,-11404,11344,548,155,487,253
1775769332.082122,5448,-9720,13624,838,87,-195,-11404,11320,340,126,363,311
1775769332.084089,5472,-9756,13452,859,89,-121,-11060,11268,104,55,369,327
1775769332.1123688,5552,-9744,13276,984,246,-43,-10956,11228,-4,-92,234,320
1775769332.1124532,5308,-9780,12996,1173,150,39,-10488,11144,188,-255,344,203
1775769332.1404748,5392,-9608,13180,1384,234,-113,-10424,11116,388,-264,175,-43
1775769332.170214,5284,-9788,13212,1495,215,-326,-10704,11260,428,-141,93,-252
1775769332.200353,5412,-9872,13224,1515,101,-346,-10988,11388,116,-137,201,-301
1775769332.202071,5496,-10056,13512,1681,284,-220,-11016,11540,-96,-344,22,-323
1775769332.23024,5540,-10088,13820,1903,220,-154,-11344,11568,152,-552,75,-469
1775769332.260372,5644,-10024,14312,1879,226,-101,-12336,11696,624,-558,77,-443
1775769332.2902322,5644,-9964,14800,1477,499,45,-13068,11796,944,-462,-70,32
1775769332.2919722,5496,-9860,14620,959,462,201,-12692,11688,1100,-276,100,563
1775769332.323044,5364,-9740,14300,663,296,154,-11664,11508,1088,-49,272,677
1775769332.354064,5388,-9748,13872,650,236,-54,-11276,11356,856,119,297,604
1775769332.384268,5400,-9592,13704,574,-40,-167,-11316,11228,788,281,561,500
1775769332.3843389,5340,-9564,13136,501,-85,-197,-10808,10972,344,348,573,537
1775769332.412269,5364,-9408,12700,731,28,-271,-9972,10772,-56,274,424,338
1775769332.440418,5356,-9476,12772,1220,117,-368,-9952,10744,-224,58,222,-100
1775769332.470487,5340,-9556,12904,1465,156,-367,-10536,10916,-116,-124,155,-270
1775769332.47211,5428,-9628,13060,1605,300,-296,-10784,11028,116,-272,-2,-302
1775769332.500234,5436,-9728,13440,1711,289,-384,-10908,11280,488,-278,-31,-444
1775769332.530376,5472,-9912,13872,1774,112,-498,-11484,11420,564,-197,98,-614
1775769332.59038,5448,-9952,14108,1641,-67,-418,-12068,11616,672,-141,299,-470
1775769332.591958,5520,-9884,14188,1438,63,-333,-12044,11632,784,-101,275,-229
1775769332.592084,5592,-9936,14228,1207,107,-300,-12084,11572,820,-1,288,-49
1775769332.620639,5432,-9900,13940,1027,-46,-306,-11724,11648,700,108,460,88
1775769332.621993,5276,-9948,13780,971,-50,-334,-11188,11584,696,206,458,114
1775769332.650458,5284,-9996,13884,1027,108,-445,-11136,11564,728,233,259,54
1775769332.680487,5544,-9828,13872,964,282,-556,-11600,11508,656,337,74,45
1775769332.710176,5720,-9808,13820,839,32,-517,-11828,11340,288,409,342,138
1775769332.712242,5592,-9628,13592,802,-119,-290,-11504,11148,40,258,543,263
1775769332.740303,5496,-9868,13520,846,516,-200,-11340,11268,112,33,-80,410
1775769332.770387,5620,-9800,13520,989,424,-145,-10952,11160,116,-25,35,335
1775769332.800253,5656,-9692,13660,1207,159,-243,-11112,11192,268,-82,218,29
1775769332.802162,5520,-9872,13812,1236,197,-190,-11652,11420,360,-123,239,32
1775769332.830546,5424,-9996,13828,1100,287,-41,-11664,11468,400,-170,172,228
1775769332.860449,5468,-9908,13728,1056,314,-75,-11388,11536,536,-117,174,276
1775769332.890274,5504,-9924,13864,1057,279,-133,-11472,11564,600,-77,172,228
1775769332.8919811,5480,-9972,13908,913,190,-147,-11704,11604,600,55,260,305
1775769332.9200552,5504,-9976,14044,829,186,-92,-11748,11620,524,62,306,421
1775769332.980281,5456,-9888,14024,736,250,-71,-11788,11520,492,87,242,509
1775769332.982015,5472,-9788,13972,554,318,3,-11848,11524,548,122,256,734
1775769332.9820821,5416,-10108,13864,428,309,19,-11456,11532,648,172,307,815
1775769333.0403142,5396,-10032,13976,482,235,-32,-11304,11660,460,224,352,737
1775769333.04195,5508,-9896,13872,440,239,-29,-11572,11636,456,250,324,788
1775769333.042002,5296,-9992,13868,269,333,78,-11772,11652,524,197,292,983
1775769333.070355,5300,-10016,13768,159,299,123,-11216,11572,640,268,365,1086
1775769333.100311,5336,-10096,13412,245,175,-20,-10632,11472,620,333,445,912
1775769333.130225,5340,-9992,13276,371,107,-153,-10760,11480,200,353,471,682
1775769333.132205,5248,-10004,13048,436,119,-57,-10916,11392,84,269,439,729
1775769333.1604931,5120,-9972,12724,407,265,89,-10484,11256,-44,168,362,881
1775769333.1903832,4976,-10016,12584,601,317,61,-9576,11400,0,29,249,717
1775769333.220136,4980,-10068,12728,1015,500,-198,-9500,11496,320,-43,-76,258
1775769333.221913,5144,-10064,13348,1317,338,-348,-10620,11636,320,-73,29,-119
1775769333.25036,5124,-10348,13668,1216,243,-222,-11556,11924,644,-72,150,26
1775769333.28017,5096,-10296,13908,844,317,-181,-11560,12060,1076,91,188,392
1775769333.2821949,4940,-10440,13824,593,318,-303,-11052,12088,1048,343,206,501
1775769333.310386,5084,-10576,13760,624,382,-540,-10876,12248,696,491,42,379
1775769333.3403678,5316,-10804,14052,688,336,-517,-11588,12364,240,464,102,314
1775769333.370223,5504,-10708,14148,512,432,-291,-12136,12408,364,359,83,646
1775769333.3730948,5392,-10520,13992,17,624,-107,-12084,12272,692,508,26,1176
1775769333.4022012,5544,-10432,13400,-382,416,-187,-11152,11912,432,811,270,1369
1775769333.430457,5548,-10344,12860,-183,95,-210,-10312,11388,-648,748,543,1122
1775769333.4601111,5608,-10124,12252,266,114,14,-9812,11152,-1172,306,490,863
1775769333.4618728,5356,-10000,11704,661,194,222,-9304,11024,-1000,-97,398,674
1775769333.4900968,5220,-10028,11320,965,209,130,-8824,11040,-784,-233,309,414
1775769333.52024,5080,-9820,11360,1321,128,-46,-8488,10880,-532,-271,256,39
1775769333.550146,4912,-9884,11264,1820,24,-242,-8424,10916,-664,-388,234,-515
1775769333.551945,5064,-9768,11920,2355,-167,-419,-8956,10940,-400,-583,291,-1111
1775769333.580564,5140,-9904,12400,2635,-11,-469,-10112,11152,-116,-698,70,-1302
1775769333.640361,5188,-10056,12988,2650,-139,-449,-10768,11476,344,-697,220,-1312
1775769333.642051,5064,-10208,13496,2533,-355,-431,-11072,11808,720,-627,458,-1295
1775769333.642115,4988,-10368,13968,2416,-450,-574,-11364,12152,1072,-438,560,-1288
1775769333.670424,5044,-10512,14460,2235,-327,-695,-11728,12308,1172,-230,403,-1203
1775769333.700277,5336,-10780,14600,2007,-103,-690,-12224,12460,960,-150,254,-946
1775769333.7302809,5256,-10684,14836,1653,-164,-537,-12716,12604,1216,-58,418,-577
1775769333.732097,5316,-10704,14932,1143,1,-524,-12532,12608,1248,235,353,-119
1775769333.760343,5568,-10688,14640,819,33,-559,-12400,12424,864,449,326,94
1775769333.78996,5516,-10548,14580,587,25,-428,-12276,12280,440,476,440,382
1775769333.822834,5536,-10620,14096,416,193,-178,-11944,12140,204,357,357,674
1775769333.822913,5492,-10412,13648,346,408,-79,-11264,12000,276,298,187,848
1775769333.854209,5392,-10308,13160,345,230,-82,-10844,11728,156,307,336,801
1775769333.882375,5432,-10072,12788,393,338,-73,-10708,11488,-44,288,238,787
1775769333.9103081,5428,-10024,12596,487,368,-88,-10152,11144,-364,213,189,699
1775769333.912213,5452,-9852,12200,805,269,-40,-9800,11020,-684,17,247,465
1775769333.9404879,5408,-10072,12316,1200,177,35,-9720,11168,-648,-256,286,163
1775769334.030405,5192,-10000,12368,1432,175,-21,-9916,11316,-136,-341,234,-31
1775769334.032066,5072,-10148,12696,1437,23,-168,-10060,11548,328,-230,356,-183
1775769334.032137,5124,-10100,12860,1540,130,-440,-10168,11452,324,-90,173,-338
1775769334.034077,5256,-10056,13020,1643,51,-521,-10632,11504,112,-45,186,-505
1775769334.0902772,5208,-10084,13264,1638,-216,-480,-10904,11580,220,-103,463,-588
1775769334.0918772,5272,-10140,13436,1608,61,-474,-11028,11664,340,-92,211,-472
1775769334.091934,5432,-10216,13628,1586,59,-491,-11280,11700,360,-88,200,-464
1775769334.152576,5304,-10228,13804,1491,-92,-415,-11524,11852,312,-65,373,-399
1775769334.1526809,5576,-10500,13940,1426,141,-340,-11652,12052,436,-114,190,-247
1775769334.152692,5448,-10532,14060,1267,-31,-252,-11716,12196,568,-62,388,-77
1775769334.180332,5320,-10484,14140,1064,-13,-200,-11832,12204,660,10,434,90
1775769334.211377,5340,-10516,14052,856,277,-183,-11740,12168,636,85,208,373
1775769334.2403588,5340,-10276,13908,667,237,-177,-11492,12072,716,226,285,492
1775769334.2429771,5364,-10336,13512,568,33,-219,-11176,11880,292,334,471,499
1775769334.274237,5480,-10348,13300,636,60,-183,-10876,11732,-132,277,432,461
1775769334.3039382,5400,-10072,12984,738,244,-97,-10724,11464,-300,98,228,473
1775769334.33248,5288,-10144,12980,820,341,6,-10528,11460,-156,-44,145,518
1775769334.3324952,5180,-10132,12488,979,231,27,-10020,11396,-116,-159,287,378
1775769334.360401,5144,-10052,12484,1219,120,-123,-9812,11400,24,-146,313,40
1775769334.390188,5280,-10016,12620,1372,112,-305,-10232,11404,40,-108,220,-158
1775769334.420473,5248,-10016,12996,1397,131,-346,-10704,11496,124,-73,193,-186
1775769334.421983,5296,-10208,13092,1368,96,-333,-10652,11508,176,-75,240,-183
1775769334.450229,5244,-10148,13180,1449,4,-353,-10712,11612,184,-105,335,-294
